Date,Text,Score
2011-09-16 00:00:00,"['new', 'york', 'trouble', 'yahoo', 'inc', 'proving', 'headache', 'aol', 'deeply', 'challenged', 'internet', 'company', 'trying', 'turn', 'around', 'fortune', 'åê', 'new', 'york', 'sept', '16', 'trouble', 'yahoo', 'inc', 'proving', 'headache', 'aol', 'deeply', 'challenged', 'internet', 'company', 'trying', 'turn', 'around', 'fortunestwo', 'twitter', 'earliest', 'investor', 'left', 'company', 'board', 'director', 'latest', 'change', 'fastgrowing', 'social', 'medium', 'company', 'leadershipsan', 'francisco', 'ebay', 'inc', 'building', 'new', 'division', 'woo', 'developer', 'attract', 'merchant', 'company', 'try', 'emulate', 'success', 'apple', 'inc', 'io', 'platform', 'ecommerce', 'world', 'ecommerce', 'giant', 'revives', 'xcom', 'paypals', 'early', 'daysresearch', 'motion', 'dismal', 'quarterly', 'result', 'latest', 'string', 'disappointment', 'shareholder', 'may', 'pleased', 'prospective', 'buyer', 'coveting', 'blackberry', 'maker', 'treasure', 'trove', 'wireless', 'patentsinvestors', 'drove', 'research', 'motion', 'stock', '20', 'percent', 'friday', 'dismal', 'quarterly', 'result', 'raised', 'prospect', 'blackberry', 'maker', 'sold', 'broken', 'least', 'placed', 'new', 'leadership', 'åê', 'coceos', 'fire', 'analyst', 'say', 'management', 'denialnew', 'york', 'jeffrey', 'feingolds', 'workload', 'fidelity', 'investment', 'ha', 'exploded', 'leading', 'fund', 'analyst', 'say', 'stretched', 'thin', 'sept', '16', 'two', 'twitter', 'earliest', 'investor', 'left', 'company', 'board', 'director', 'latest', 'change', 'fastgrowing', 'social', 'medium', 'company', 'leadershippe', 'firm', 'circling', 'aol', 'turn', 'attention', 'yahoope', 'firm', 'circling', 'aol', 'turn', 'attention', 'yahootwitters', 'board', 'loses', 'two', 'early', 'investorsebay', 'build', 'new', 'division', 'woo', 'developersebay', 'build', 'new', 'division', 'woo', 'developersblackberry', 'maker', 'misstep', 'stir', 'talk', 'saleblackberry', 'bashed', 'question', 'swirl', 'futureupdate', '2blackberry', 'bashed', 'question', 'swirl', 'futurefundamentals', 'fidelity', 'overstretching', 'feingoldtwitters', 'board', 'loses', 'two', 'early', 'investor']",-9
2011-09-17 00:00:00,"['new', 'york', 'auction', 'online', 'video', 'site', 'hulu', 'ha', 'slowed', 'recent', 'development', 'could', 'derail', 'completely', 'according', 'source', 'familiar', 'processnew', 'york', 'trouble', 'yahoo', 'inc', 'proving', 'headache', 'aol', 'deeply', 'challenged', 'internet', 'company', 'trying', 'turn', 'around', 'fortune', 'åê', 'new', 'york', 'sept', '16', 'auction', 'online', 'video', 'site', 'hulu', 'ha', 'slowed', 'recent', 'development', 'could', 'derail', 'completely', 'according', 'source', 'familiar', 'processhulu', 'sale', 'risk', 'even', 'new', 'bid', 'duepe', 'firm', 'circling', 'aol', 'turn', 'attention', 'yahoohulu', 'sale', 'risk', 'even', 'new', 'bid', 'due']",-4
2011-09-18 00:00:00,"['sydney', 'sept', '19', 'compiled', 'reuters', 'medium', 'monitor', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracywashington', 'google', 'eric', 'schmidt', 'online', 'search', 'giant', 'point', 'man', 'thing', 'washington', 'go', 'senate', 'panel', 'week', 'argue', 'company', 'rivalabusing', 'bully', 'fact', 'struggling', 'stay', 'top', 'washington', 'sept', '18', 'google', 'eric', 'schmidt', 'online', 'search', 'giant', 'point', 'man', 'thing', 'washington', 'go', 'senate', 'panel', 'week', 'argue', 'company', 'rivalabusing', 'bully', 'fact', 'struggling', 'stay', 'toppress', 'digestaustralian', 'business', 'news', 'sept', '19google', 'preparing', 'senate', 'hearingpreviewgoogle', 'preparing', 'u', 'senate', 'hearing']",-2
2011-09-20 00:00:00,"['glam', 'medium', 'collection', 'highly', 'curated', 'blog', 'mainly', 'centered', 'around', 'fashion', 'beauty', 'health', 'acquiring', 'ning', 'social', 'medium', 'platform', 'cofounded', 'marc', 'andreessen', 'sept', '20', 'glam', 'medium', 'collection', 'highly', 'curated', 'blog', 'mainly', 'centered', 'around', 'fashion', 'beauty', 'health', 'acquiring', 'ning', 'social', 'medium', 'platform', 'cofounded', 'marc', 'andreessenmicrosoft', 'corp', 'announced', '25', 'percent', 'increase', 'quarterly', 'dividend', 'tuesday', '20', 'cent', 'per', 'share', 'technology', 'giant', 'hand', 'cash', 'back', 'shareholder', 'frustrated', 'stagnant', 'share', 'price', 'sept', '20', 'microsoft', 'corp', 'announced', '25', 'percent', 'increase', 'quarterly', 'dividend', 'tuesday', '20', 'cent', 'per', 'share', 'technology', 'giant', 'hand', 'cash', 'back', 'shareholder', 'frustrated', 'stagnant', 'share', 'price', 'orlando', 'fla', 'sept', '20', 'anthony', 'stramella', 'official', 'national', 'security', 'agency', 'threat', 'operation', 'center', 'aware', 'information', 'computer', 'telephone', 'device', 'tampered', 'end', 'wrong', 'handsblackberry', 'maker', 'research', 'motion', 'must', 'launch', 'innovative', 'device', 'schedule', 'offer', 'credible', 'earnings', 'forecast', 'win', 'back', 'trust', 'investor', 'made', 'wary', 'misstep', 'analyst', 'said', 'tuesday', 'rbc', 'say', 'nearterm', 'rim', 'share', 'rock', 'bottom', 'price', 'rbc', 'cut', 'price', 'target', 'poor', 'execution', 'lost', 'credibility', 'rim', 'u', 'sale', 'halved', 'year', 'earlier', '2nd', 'quarter', 'add', 'company', 'filing', 'background', 'closing', 'share', 'pricegoogle', 'inc', 'facebook', 'trotted', 'variety', 'new', 'social', 'networking', 'feature', 'backtoback', 'announcement', 'tuesday', 'underscoring', 'intensifying', 'competition', 'web', 'surfer', 'user', 'number', 'given', 'add', 'facebook', 'announcement', 'detail', 'rewrite', 'first', 'paragraphsan', 'francisco', 'facebook', 'looking', 'hire', 'bigname', 'executive', 'cultivate', 'relationship', 'strike', 'deal', 'film', 'music', 'industry', 'bolster', 'medium', 'offeringsglam', 'medium', 'acquire', 'social', 'platform', 'ningglam', 'medium', 'acquire', 'social', 'platform', 'ningmicrosoft', 'boost', 'dividend', '25', 'percentmicrosoft', 'boost', 'dividend', '25', 'percentus', 'security', 'agency', 'open', 'outsider', 'cyber', 'safetyrim', 'struggle', 'restore', 'credibility', 'analystupdate', '1rim', 'struggle', 'restore', 'credibility', 'analystgoogle', 'open', 'take', 'fight', 'facebookupdate', '3google', 'open', 'take', 'fight', 'facebookexclusive', 'facebook', 'seek', 'exec', 'build', 'hollywood', 'medium', 'tie']",-8
2011-09-08 00:00:00,"['san', 'francisco', 'google', 'inc', 'ha', 'bought', 'popular', 'dining', 'rating', 'authority', 'zagat', 'adding', 'valuable', 'brand', 'content', 'offering', 'bolstering', 'push', 'rapidly', 'growing', 'local', 'commerce', 'market', 'opentable', 'share', 'get', 'hammered', 'rewrite', 'first', 'paragraph', 'change', 'dateline', 'san', 'francisco', 'add', 'google', 'executive', 'comment', 'analyst', 'commentsnew', 'york', 'shareholder', 'activist', 'daniel', 'loeb', 'ha', 'scooped', 'share', 'yahoo', 'inc', 'demanding', 'company', 'overhaul', 'board', 'saying', 'director', 'made', 'serious', 'misjudgments', 'destroyed', 'value', 'stockholder', 'åê', 'share', 'close', '61', 'pct', 'add', 'statement', 'yahoo', 'bylinessan', 'francisco', 'judge', 'overseeing', 'potential', 'billion', 'dollar', 'patent', 'case', 'oracle', 'google', 'angling', 'summit', 'silicon', 'valley', 'two', 'famous', 'larrys', 'ellison', 'page', 'attend', 'mediation', 'java', 'casejudgesan', 'francisco', 'twitter', 'preparing', 'broaden', 'area', 'service', 'ad', 'appear', 'company', 'hurry', 'undertake', 'hotlyanticipated', 'initial', 'public', 'offering', 'say', 'twitter', 'go', 'public', 'term', 'rewrite', 'first', 'paragraph', 'add', 'comment', 'detail', 'add', 'sberbank', 'vbi', 'tui', 'ag', 'societe', 'generale', 'lebanese', 'canadian', 'bank', 'ace', 'ltd', 'penn', 'miller', 'hess', 'usiminas', 'astorg', 'partner', 'google', 'meru', 'sinclair', 'broadcast', 'americanwest', 'vivendi', 'kiddi', 'corp', 'volkswagennew', 'york', 'forget', 'michael', 'arrington', 'sideshow', 'aol', 'bos', 'tim', 'armstrong', 'ha', 'bigger', 'problem', 'involving', 'project', 'devil', 'advertising', 'unitgoogle', 'buy', 'zagat', 'vie', 'opentable', 'yelpupdate', '4google', 'buy', 'zagat', 'vie', 'opentable', 'yelpmajor', 'yahoo', 'shareholder', 'call', 'new', 'boardupdate', '4major', 'yahoo', 'shareholder', 'call', 'new', 'boardjudge', 'oracle', 'google', 'case', 'want', 'ceo', 'sessionjudge', 'oracle', 'google', 'case', 'want', 'ceo', 'sessiontwitter', 'ramp', 'ad', 'effort', 'rush', 'ipoupdate', '3twitter', 'ramp', 'ad', 'effort', 'rush', 'ipodeals', 'day', 'merger', 'acquisitionsanalysis', 'aols', 'armstrong', 'feeling', 'heat', 'project', 'devil']",-1
2011-09-22 00:00:00,"['san', 'francisco', 'facebook', 'unveiled', 'new', 'feature', 'center', 'way', 'user', 'listen', 'music', 'watch', 'tv', 'offering', 'tieups', 'like', 'spotify', 'hulu', 'attempt', 'make', 'medium', 'integral', 'part', 'service', 'åê', 'feature', 'timeline', 'let', 'user', 'create', 'magazinelike', 'profile', 'los', 'angeles', 'sept', '22', 'suspected', 'member', 'clandestine', 'hacking', 'group', 'lulzsec', 'wa', 'arrested', 'arizona', 'thursday', 'charge', 'taking', 'part', 'extensive', 'computer', 'breach', 'sony', 'picture', 'entertainment', 'film', 'studio', 'fbi', 'saidoracle', 'corp', 'thursday', 'estimated', 'suffered', 'roughly', '116', 'billion', 'damage', 'google', 'inc', 'alleged', 'copyright', 'patent', 'infringement', 'java', 'technology', 'used', 'android', 'operating', 'system', 'sydney', 'sept', '23', 'compiled', 'reuters', 'medium', 'monitor', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracy', 'los', 'angeles', 'sept', '22', 'misstep', 'netflix', 'inc', 'opened', 'door', 'competitor', 'grab', 'disgruntled', 'customer', 'looking', 'new', 'option', 'video', 'rental', 'instant', 'online', 'streaming', 'corrects', 'paragraph', '3', 'show', 'adwords', 'push', 'website', 'higher', 'google', 'ad', 'list', 'search', 'resultsmore', '700000', 'people', 'use', 'financial', 'time', 'webbased', 'mobile', 'application', 'access', 'news', 'content', 'making', 'popular', 'version', 'sold', 'apple', 'app', 'store', 'web', 'app', 'user', 'overtaken', 'user', 'native', 'apple', 'apps', 'brussels', 'sept', '22', 'british', 'retailer', 'mark', 'spencer', 'may', 'allowed', 'use', 'another', 'company', 'trademark', 'online', 'advertising', 'long', 'doe', 'hurt', 'rival', 'reputation', 'europe', 'highest', 'court', 'said', 'thursdayfacebook', 'build', 'tighter', 'integration', 'music', 'tvupdate', '4facebook', 'build', 'tighter', 'integration', 'music', 'tvupdate', '1suspected', 'hacker', 'arrested', 'sony', 'computer', 'breachoracle', 'seek', '116', 'billion', 'google', 'android', 'casepress', 'digestaustralian', 'business', 'news', 'sept', '23previewcompetitors', 'circle', 'around', 'netflix', 'stumblescorrectedupdate', '1ms', 'may', 'use', 'rival', 'trademark', 'harm', 'done', 'courtft', 'webbased', 'app', 'popular', 'app', 'sold', 'apple', 'storeft', 'webbased', 'app', 'popular', 'app', 'sold', 'apple', 'storems', 'may', 'use', 'rival', 'trademark', 'harm', 'done', 'court']",-9
2011-08-29 00:00:00,"['san', 'francisco', 'amazoncom', 'inc', 'may', 'sell', 'many', '5', 'million', 'tablet', 'computer', 'fourth', 'quarter', 'making', 'largest', 'internet', 'retailer', 'top', 'competitor', 'apple', 'inc', 'fastgrowing', 'niche', 'consumer', 'pc', 'market', 'forrester', 'research', 'said', 'monday', 'new', 'tablet', 'may', 'lure', 'developer', 'android', 'add', 'venture', 'capitalist', 'comment', 'san', 'francisco', 'aug', '29', 'amazoncom', 'inc', 'may', 'sell', 'many', 'five', 'million', 'tablet', 'computer', 'fourth', 'quarter', 'making', 'largest', 'internet', 'retailer', 'top', 'competitor', 'apple', 'inc', 'fastgrowing', 'niche', 'consumer', 'pc', 'market', 'forrester', 'research', 'said', 'mondaybeijing', 'china', 'supreme', 'court', 'prosecutor', 'office', 'step', 'fight', 'computer', 'hacking', 'toughening', 'penalty', 'caught', 'state', 'medium', 'said', 'monday', 'beijing', 'aug', '29', 'china', 'supreme', 'court', 'prosecutor', 'office', 'step', 'fight', 'computer', 'hacking', 'toughening', 'penalty', 'caught', 'state', 'medium', 'said', 'monday', 'hong', 'kong', 'aug', '29', 'foxconn', 'international', 'holding', 'world', 'top', 'contract', 'cellphone', 'maker', 'posted', 'narrower', 'firsthalf', 'net', 'loss', 'logging', 'third', 'consecutive', 'halfyear', 'loss', 'weak', 'product', 'mix', 'key', 'clientsamazon', 'may', 'sell', '35', 'million', 'tablet', 'q4', 'forresterupdate', '1amazon', 'may', 'sell', '35', 'mln', 'tablet', 'q4', 'forresteramazon', 'may', 'sell', '35', 'mln', 'tablet', 'q4forresterchina', 'say', 'get', 'tougher', 'fight', 'hackingchina', 'say', 'get', 'tougher', 'fight', 'computer', 'hackingfoxconn', 'intl', 'h1', 'net', 'loss', 'narrow', '1765', 'mln']",-6
2011-09-24 00:00:00,['nannan'],0
2011-09-26 00:00:00,"['motorola', 'solution', 'inc', 'investigated', 'u', 'regulatory', 'authority', 'whether', 'company', 'paid', 'bribe', 'win', 'business', 'europe', 'wall', 'street', 'journal', 'reported', 'citing', 'people', 'familiar', 'matter', 'sept', '26', 'motorola', 'solution', 'inc', 'investigated', 'u', 'regulatory', 'authority', 'whether', 'company', 'paid', 'bribe', 'win', 'business', 'europe', 'wall', 'street', 'journal', 'reported', 'citing', 'people', 'familiar', 'mattersan', 'francisco', 'somebody', 'ha', 'played', 'justin', 'timberlake', 'hollywood', 'movie', 'decides', 'throw', 'party', 'expectation', 'pretty', 'high', 'san', 'francisco', 'sept', '23', 'somebody', 'ha', 'played', 'justin', 'timberlake', 'hollywood', 'movie', 'decides', 'throw', 'party', 'expectation', 'pretty', 'high', 'repeat', 'extra', 'subscriber', 'code', 'change', 'text', 'messagenet', 'say', 'eu', 'block', 'anticompetitive', 'bundlingonline', 'video', 'rental', 'company', 'netflix', 'inc', 'said', 'pay', 'tv', 'right', 'dreamworks', 'animation', 'movie', 'starting', '2013', 'first', 'time', 'major', 'hollywood', 'studio', 'ha', 'chosen', 'internet', 'streaming', 'player', 'traditional', 'cable', 'channelseoul', 'intensifying', 'legal', 'battle', 'samsung', 'electronics', 'co', 'apple', 'inc', 'expected', 'crimp', 'growth', 'one', 'fastest', 'growing', 'business', 'korean', 'company', 'threatening', 'worsen', 'business', 'tie', 'firm', 'largest', 'customer', 'åê', 'seoul', 'sept', '26', 'samsung', 'electronics', 'world', 'secondbiggest', 'handset', 'maker', 'said', 'monday', 'release', 'first', 'smartphone', 'based', 'latest', 'version', 'microsoft', 'corp', 'mobile', 'operating', 'system', 'starting', 'italy', 'end', 'october', 'apple', 'block', 'samsung', 'selling', 'new', 'tablet', 'germanymotorola', 'solution', 'probed', 'bribery', 'reportmotorola', 'solution', 'probed', 'bribery', 'wsjafter', 'facebook', 'event', 'dotcom', 'boomscaled', 'partycorrected', 'facebook', 'event', 'dotcom', 'boomscaled', 'partyrpteu', 'note', 'microsoft', 'skype', 'bundling', 'risksrivaleu', 'note', 'microsoft', 'skype', 'bundling', 'risksrivalnetflix', 'sign', 'pay', 'tv', 'deal', 'dreamworks', 'animationsamsungs', 'legal', 'woe', 'threaten', 'crimp', 'tablet', 'chipssamsung', 'launch', 'first', 'microsoft', 'mango', 'phone', 'late', 'octupdate', '1samsungs', 'legal', 'woe', 'threaten', 'crimp', 'tablet', 'chip']",-10
2011-09-27 00:00:00,"['toronto', 'share', 'research', 'motion', 'jumped', '6', 'percent', 'tuesday', 'market', 'speculation', 'activist', 'investor', 'carl', 'icahn', 'taken', 'stake', 'struggling', 'blackberry', 'maker', 'refiles', 'fix', 'spelling', 'analyst', 'name', 'second', 'last', 'paragraph', 'sept', '27', 'google', 'inc', 'tuesday', 'said', 'would', 'partner', 'startup', 'clean', 'power', 'finance', 'create', '75', 'million', 'fund', 'residential', 'solar', 'power', 'project', 'chinese', 'tech', 'company', 'race', 'develop', 'mobile', 'operating', 'systemsonline', 'video', 'rental', 'company', 'netflix', 'inc', 'said', 'pay', 'tv', 'right', 'dreamworks', 'animation', 'movie', 'starting', '2013', 'first', 'time', 'major', 'hollywood', 'studio', 'ha', 'chosen', 'internet', 'streaming', 'player', 'traditional', 'cable', 'channel', 'åêrim', 'share', 'jump', 'icahn', 'stake', 'talkrefileupdate', '3rim', 'share', 'jump', 'icahn', 'stake', 'talkgoogle', 'creates', '75', 'mln', 'fund', 'finance', 'residential', 'solarasian', 'tech', 'firm', 'face', 'stiff', 'challenge', 'mobile', 'systemsnetflix', 'sign', 'pay', 'tv', 'deal', 'dreamworks', 'animation']",-1
2011-09-29 00:00:00,"['hewlett', 'packard', 'co', 'pay', 'ousted', 'ceo', 'leo', 'apotheker', 'nearly', '10', 'million', 'severance', 'bonus', 'let', 'keep', '156000', 'restricted', 'share', 'hefty', 'payout', '11month', 'term', 'saw', 'hp', 'share', 'price', 'dive', '45', 'percent', 'corrects', 'share', '25', 'percent', 'final', 'paragraph', 'whitman', 'get', '1', 'year', 'add', 'detail', 'exit', 'packagestoronto', 'executive', 'charge', 'developer', 'relation', 'business', 'outreach', 'research', 'motion', 'left', 'company', 'latest', 'string', 'departure', 'year', 'blackberry', 'maker', 'trim', 'workforcetoronto', 'kik', 'interactive', 'instant', 'messaging', 'service', 'startup', 'research', 'motion', 'launched', 'lawsuit', 'last', 'year', 'testing', 'new', 'version', 'software', 'used', 'rim', 'blackberry', 'smartphones', 'kiks', 'founder', 'said', 'thursday', 'crossplatform', 'bbm', 'rival', 'ha', '4', 'mln', 'user', 'bbm', 'ha', '45', 'mln', 'source', 'confirms', 'departure', 'jeff', 'mcdowell', 'add', 'confirmation', 'mcdowell', 'departure', 'sept', '29', 'executive', 'charge', 'research', 'motion', 'developer', 'relation', 'ha', 'left', 'company', 'latest', 'string', 'departure', 'year', 'blackberry', 'maker', 'trim', 'workforcetmobile', 'usa', 'ha', 'become', 'latest', 'mobile', 'provider', 'opposing', 'apple', 'bid', 'stop', 'samsung', 'electronics', 'co', 'selling', 'galaxy', 'product', 'united', 'state', 'according', 'court', 'filing', 'sept', '29', 'following', 'top', 'story', 'wall', 'street', 'journal', 'thursday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracyapothekers', 'exit', 'payout', 'dwarf', 'hp', 'new', 'ceocorrected', 'update', '1apothekers', 'exit', 'payout', 'dwarf', 'hp', 'new', 'ceoupdate', '2apothekers', 'hp', 'payout', 'dwarf', 'new', 'ceo', 'salarytwo', 'senior', 'staff', 'leave', 'blackberry', 'maker', 'rimkik', 'messenger', 'return', 'blackberry', 'despite', 'lawsuitkik', 'messenger', 'return', 'blackberry', 'despite', 'lawsuitupdate', '1two', 'senior', 'staff', 'leave', 'blackberry', 'maker', 'rimrim', 'replaces', 'head', 'developer', 'relationstmobile', 'line', 'apple', 'samsung', 'lawsuitpress', 'digest', 'wall', 'street', 'journal', 'sept', '29']",0
2011-09-30 00:00:00,"['reuters', 'eastman', 'kodak', 'co', 'share', 'lost', 'half', 'value', 'friday', 'company', 'hired', 'law', 'firm', 'wellknown', 'bankruptcy', 'case', 'triggering', 'speculation', 'photography', 'pioneer', 'could', 'file', 'bankruptcy', 'share', 'fall', 'much', '68', 'pct', 'end', 'friday', '54', 'pct', 'add', 'bankruptcy', 'expert', 'comment', 'background', 'detail', 'cd', 'cost', 'bylinesan', 'francisco', 'amazoncom', 'inc', 'new', 'tablet', 'computer', 'cost', '20963', 'make', 'ihs', 'isuppli', 'estimated', 'friday', 'sell', '199', 'highlighting', 'ecommerce', 'company', 'taking', 'financial', 'hit', 'upfront', 'get', 'device', 'many', 'hand', 'possible', 'åê', 'component', 'cost', '19165', 'total', 'cost', '20963ihs', 'isupplichevron', 'corp', 'unveil', 'monday', 'solar', 'oilfield', 'project', 'ha', 'hit', 'cost', 'overrun', 'delay', 'serf', 'showcase', 'technology', 'chevronbacked', 'solar', 'thermal', 'company', 'brightsource', 'energy', 'sept', '30', 'chevron', 'corp', 'unveil', 'monday', 'solar', 'oilfield', 'project', 'ha', 'hit', 'cost', 'overrun', 'delay', 'serf', 'showcase', 'technology', 'chevronbacked', 'solar', 'thermal', 'company', 'brightsource', 'energythe', 'u', 'security', 'exchange', 'commission', 'inspector', 'general', 'ha', 'concluded', 'mark', 'cuban', 'billionaire', 'owner', 'dallas', 'maverick', 'basketball', 'team', 'wa', 'targeted', 'inappropriately', 'agency', 'staff', 'insider', 'trading', 'probe', 'sept', '30', 'u', 'security', 'exchange', 'commission', 'inspector', 'general', 'ha', 'concluded', 'mark', 'cuban', 'billionaire', 'owner', 'dallas', 'maverick', 'basketball', 'team', 'wa', 'targeted', 'inappropriately', 'agency', 'staff', 'insider', 'trading', 'probe', 'himnairobi', 'internet', 'company', 'google', 'twitter', 'facebook', 'increasingly', 'coopted', 'surveillance', 'work', 'information', 'gather', 'prof', 'irresistible', 'law', 'enforcement', 'agency', 'web', 'expert', 'said', 'week', 'u', 'operator', 'receive', 'estimated', '300000', 'request', 'yearkodak', 'denies', 'bankruptcy', 'plan', 'share', 'plummetupdate', '4kodak', 'denies', 'bankruptcy', 'plan', 'share', 'plummetamazon', 'tablet', 'cost', '20963', 'make', 'ihs', 'estimatesupdate', '2amazon', 'tablet', 'cost', '20963', 'make', 'ihs', 'estimateschevron', 'unveil', 'solar', 'oilfield', 'project', 'mondaychevron', 'unveil', 'solar', 'oilfield', 'project', 'mondaymark', 'cuban', 'charge', 'versus', 'sec', 'unfounded', 'sec', 'watchdogupdate', '1mark', 'cuban', 'charge', 'v', 'sec', 'unfoundedsec', 'watchdoginternet', 'firm', 'coopted', 'surveillance', 'expertsinternet', 'firm', 'coopted', 'surveillance', 'expert']",-15
2011-09-21 00:00:00,"['washington', 'google', 'inc', 'ha', 'cooked', 'search', 'result', 'favor', 'product', 'listing', 'executive', 'chairman', 'eric', 'schmidt', 'told', 'u', 'senate', 'hearing', 'looking', 'whether', 'search', 'giant', 'abuse', 'power', 'senator', 'lee', 'google', 'decides', 'win', 'fails', 'internet', 'discovery', 'first', 'major', 'release', 'longform', 'web', 'content', 'add', 'netflix', 'commentsnew', 'york', 'hulu', 'popular', 'online', 'video', 'service', 'ha', 'put', 'sale', 'joint', 'owner', 'ha', '1', 'million', 'paying', 'subscriber', 'chief', 'executive', 'jason', 'kilar', 'said', 'wednesday', 'hulu', 'sale', 'still', 'evaluated', 'news', 'corp', 'coo', 'careysan', 'francisco', 'facebook', 'looking', 'hire', 'bigname', 'executive', 'cultivate', 'relationship', 'strike', 'deal', 'film', 'music', 'industry', 'bolster', 'medium', 'offering', 'åêusbased', 'wyse', 'technology', 'ha', 'rolled', 'new', 'version', 'pocketcloud', 'application', 'enabling', 'free', 'sharing', 'music', 'video', 'consumer', 'mobile', 'device', 'price', 'service', '1month', 'well', 'rival', 'add', 'analyst', 'comment', 'detailsgoogle', 'inc', 'urged', 'federal', 'judge', 'reject', 'oracle', 'corp', 'expert', 'recommendation', 'pay', '22', 'billion', 'infringing', 'patent', 'java', 'technology', 'used', 'android', 'operating', 'system', 'oracle', 'claimed', 'google', 'infringed', 'java', 'patent', 'androidschmidt', 'say', 'google', 'ha', 'cooked', 'search', 'resultsupdate', '4schmidt', 'say', 'google', 'ha', 'cooked', 'search', 'resultsupdate', '2netflix', 'discovery', 'streaming', 'deal', 'tv', 'showshulu', 'ha', '1', 'million', 'paying', 'subscriber', 'ceoupdate', '1hulu', 'ha', '1', 'mln', 'paying', 'sub', 'ceoexclusive', 'facebook', 'seek', 'exec', 'build', 'hollywood', 'medium', 'tieswyse', 'pocketcloud', 'hit', 'emerging', 'mobile', 'cloud', 'marketupdate', '1wyse', 'pocketcloud', 'hit', 'emerging', 'mobile', 'clound', 'marketgoogle', 'spurns', 'oracle', '22', 'billion', 'android', 'damage', 'claimupdate', '1google', 'spurns', 'oracle', '22', 'bln', 'android', 'damage', 'claim']",-4
2011-09-19 00:00:00,"['los', 'angeles', 'top', 'video', 'rental', 'company', 'netflix', 'inc', 'split', 'dvd', 'service', 'separate', 'website', 'called', 'qwikster', 'setting', 'another', 'round', 'complaint', 'customer', 'already', 'angry', 'price', 'increase', 'sending', 'share', '7', 'percent', 'dvd', 'service', 'renamed', 'qwikster', 'separate', 'website', 'issue', 'obamas', 'proposed', 'new', 'tax', 'plan', 'threatens', 'sacred', 'cow', 'upper', 'income', 'investor', 'adding', 'minimum', 'tax', '1', 'million', 'income', 'putting', 'cap', 'tax', 'break', 'highend', 'income', 'earnersgoogle', 'inc', 'ha', 'enlisted', 'visa', 'inc', 'effort', 'push', 'mobile', 'payment', 'striking', 'agreement', 'allow', 'visa', 'accountholders', 'pay', 'store', 'purchase', 'smartphones', 'sept', '19', 'google', 'inc', 'ha', 'enlisted', 'visa', 'inc', 'effort', 'push', 'mobile', 'payment', 'striking', 'agreement', 'allow', 'visa', 'accountholders', 'pay', 'store', 'purchase', 'smartphones', 'corrects', 'spelling', 'qwikster', 'headline', 'paragraph', '10san', 'francisco', 'ebay', 'inc', 'building', 'new', 'division', 'woo', 'developer', 'attract', 'merchant', 'company', 'try', 'emulate', 'success', 'apple', 'inc', 'io', 'platform', 'ecommerce', 'world', 'corrects', '14th', 'paragraph', 'sept', '16', 'story', 'show', 'ratio', 'profit', 'ebay', 'v', 'developer', '1', '20', '1', '15', 'earlier', 'sent', 'corrects', '14th', 'paragraph', 'ratio', 'profit', 'ebay', 'v', 'developer', '1', '20', '1', '15', 'earlier', 'sentnew', 'york', 'auction', 'online', 'video', 'site', 'hulu', 'ha', 'slowed', 'recent', 'development', 'could', 'derail', 'completely', 'according', 'source', 'familiar', 'processnetflix', 'split', 'dvd', 'streaming', 'servicesupdate', '6netflix', 'split', 'dvd', 'streaming', 'serviceshow', 'play', 'taxing', 'day', 'ahead', 'wealth', 'investorsgoogle', 'visa', 'team', 'mobile', 'paymentsupdate', '1google', 'visa', 'team', 'mobile', 'paymentscorrected', 'update', '4netflix', 'dvd', 'qwikster', 'separate', 'siteebay', 'build', 'new', 'division', 'woo', 'developerscorrectedebay', 'build', 'new', 'division', 'woo', 'developersrptebay', 'build', 'new', 'division', 'woo', 'developershulu', 'sale', 'risk', 'even', 'new', 'bid', 'due']",-6
