Date,Text,Score
2014-08-23 00:00:00,['nannan'],0
2014-08-24 00:00:00,['nannan'],0
2014-08-22 00:00:00,['nannan'],0
2014-08-08 00:00:00,"['san', 'francisco', 'aug', '8', 'four', 'silicon', 'valley', 'company', 'including', 'apple', 'google', 'failed', 'persuade', 'u', 'judge', 'sign', '3245', 'million', 'settlement', 'resolve', 'lawsuit', 'tech', 'worker', 'accused', 'firm', 'conspiring', 'avoid', 'poaching', 'others', 'employeesupdate', '3judge', 'reject', '3245', 'mln', 'settlement', 'apple', 'google', 'hiring']",-3
2014-08-27 00:00:00,['nannan'],0
2014-08-25 00:00:00,['nannan'],0
2014-08-26 00:00:00,['nannan'],0
2014-08-09 00:00:00,['nannan'],0
2014-09-01 00:00:00,['nannan'],0
2014-09-02 00:00:00,['nannan'],0
2014-08-29 00:00:00,"['san', 'francisco', 'chipmaker', 'intel', 'corp', 'ha', 'hired', 'amir', 'faintuch', 'senior', 'executive', 'rival', 'qualcomm', 'inc', 'step', 'effort', 'mobile', 'internetconnected', 'gadgetsexclusive', 'intel', 'hire', 'senior', 'qualcomm', 'exec', 'boost', 'mobile', 'business']",1
2014-08-31 00:00:00,['nannan'],0
2014-09-06 00:00:00,['nannan'],0
2014-09-03 00:00:00,['nannan'],0
2014-09-07 00:00:00,['nannan'],0
2014-09-08 00:00:00,['nannan'],0
2014-08-12 00:00:00,['nannan'],0
2014-09-10 00:00:00,['nannan'],0
2014-08-28 00:00:00,['nannan'],0
2014-09-11 00:00:00,['nannan'],0
2014-09-12 00:00:00,"['tianjin', 'china', 'sept', '12', 'sheer', 'size', 'chinese', 'market', 'alluring', 'western', 'company', 'even', 'prointernet', 'freedom', 'firm', 'like', 'cloudflare', 'may', 'put', 'moral', 'outrage', 'side', 'pursuit', 'new', 'businessfor', 'u', 'tech', 'firm', 'china', 'entices', 'spite', 'tight', 'state', 'control']",0
2014-09-14 00:00:00,['nannan'],0
2014-09-13 00:00:00,['nannan'],0
2014-08-18 00:00:00,['nannan'],0
2014-09-16 00:00:00,['nannan'],0
2014-09-17 00:00:00,['nannan'],0
2014-09-18 00:00:00,['nannan'],0
2014-09-20 00:00:00,['nannan'],0
2014-09-21 00:00:00,['nannan'],0
2014-09-22 00:00:00,"['tel', 'aviv', 'israel', 'finance', 'economy', 'ministry', 'monday', 'approved', 'plan', 'intel', 'corp', 'invest', '6', 'billion', 'upgrade', 'chip', 'manufacturing', 'plant', 'would', 'largest', 'single', 'investment', 'foreign', 'company', 'countrytel', 'aviv', 'sept', '22', 'israel', 'finance', 'economy', 'ministry', 'monday', 'approved', 'plan', 'intel', 'corp', 'invest', '6', 'billion', 'upgrade', 'chip', 'manufacturing', 'plant', 'would', 'largest', 'single', 'investment', 'foreign', 'company', 'countrytel', 'aviv', 'sept', '22', 'israel', 'finance', 'economy', 'ministry', 'monday', 'approved', 'plan', 'intel', 'corp', 'invest', '6', 'billion', 'upgrade', 'chip', 'manufacturing', 'plant', 'southern', 'town', 'kiryat', 'gatisrael', 'approves', 'intels', '6', 'billion', 'investment', 'chip', 'plantupdate', '1israel', 'approves', 'intels', '6', 'bln', 'investment', 'chip', 'plantisrael', 'approves', 'intels', '6', 'bln', 'investment', 'chip', 'plant']",0
2014-08-30 00:00:00,['nannan'],0
2014-09-05 00:00:00,"['san', 'francisco', 'chipmaker', 'intel', 'corp', 'friday', 'said', 'would', 'work', 'watch', 'fashion', 'accessory', 'retailer', 'fossil', 'group', 'develop', 'wearable', 'computing', 'devicessan', 'francisco', 'sept', '5', 'chipmaker', 'intel', 'corp', 'friday', 'said', 'would', 'work', 'watch', 'fashion', 'accessory', 'retailer', 'fossil', 'group', 'develop', 'wearable', 'computing', 'devicesintel', 'fossil', 'create', 'wearable', 'techintel', 'fossil', 'create', 'wearable', 'tech']",0
2014-09-04 00:00:00,['nannan'],0
2014-09-23 00:00:00,['nannan'],0
2014-09-27 00:00:00,['nannan'],0
2014-09-26 00:00:00,"['beijingsan', 'francisco', 'intel', 'corp', 'intco', 'said', 'pay', 'much', '15', 'billion', '20', 'percent', 'stake', 'two', 'mobile', 'chipmakers', 'tie', 'chinese', 'government', 'hope', 'catching', 'smartphone', 'chip', 'industry', 'dominated', 'rival', 'qualcomm', 'inc', 'qcomobeijingsan', 'francisco', 'sept', '26', 'intel', 'corp', 'said', 'pay', 'much', '15', 'billion', '20', 'percent', 'stake', 'two', 'mobile', 'chipmakers', 'tie', 'chinese', 'government', 'hope', 'catching', 'smartphone', 'chip', 'industry', 'dominated', 'rival', 'qualcomm', 'incbeijing', 'intel', 'corp', 'invest', '15', 'billion', '20', 'percent', 'stake', 'two', 'semiconductor', 'unit', 'china', 'stateowned', 'tsinghua', 'unigroup', 'chinese', 'company', 'said', 'website', 'fridaybeijing', 'sept', '26', 'intel', 'corp', 'invest', '15', 'billion', '20', 'percent', 'stake', 'two', 'semiconductor', 'unit', 'china', 'stateowned', 'tsinghua', 'unigroup', 'chinese', 'company', 'said', 'website', 'fridayintel', 'invest', '15', 'billion', 'two', 'chinese', 'mobile', 'chipmakersupdate', '3intel', 'invest', '15', 'bln', 'two', 'chinese', 'mobile', 'chipmakersintel', 'invest', '15', 'billion', '20', 'percent', 'stake', 'chinese', 'semiconductor', 'companiesintel', 'invest', '15', 'bln', '20', 'pct', 'stake', 'chinese', 'semiconductor', 'company']",0
2014-09-19 00:00:00,['nannan'],0
2014-09-24 00:00:00,['nannan'],0
2014-09-25 00:00:00,"['add', 'total', 'intel', 'facebook', 'airbus', 'directtv', 'finmeccanica', 'goldman', 'sachs', 'valueact', 'capital', 'ilva', 'dow', 'chemical', 'othersbeijingsan', 'francisco', 'intel', 'corp', 'close', 'announcing', 'investment', 'chinesegovernment', 'affiliated', 'mobile', 'chipmakers', 'spreadtrum', 'communication', 'rda', 'microelectronics', 'latest', 'move', 'catch', 'smartphone', 'chip', 'industry', 'led', 'qualcomm', 'inc', 'according', 'two', 'source', 'knowledge', 'planbeijingsan', 'francisco', 'sept', '25', 'intel', 'corp', 'close', 'announcing', 'investment', 'chinesegovernment', 'affiliated', 'mobile', 'chipmakers', 'spreadtrum', 'communication', 'rda', 'microelectronics', 'latest', 'move', 'catch', 'smartphone', 'chip', 'industry', 'led', 'qualcomm', 'inc', 'according', 'two', 'source', 'knowledge', 'planbeijingsan', 'francisco', 'sept', '25', 'intel', 'corp', 'close', 'announcing', 'investment', 'chinesegovernment', 'affiliated', 'mobile', 'chipmakers', 'spreadtrum', 'communication', 'rda', 'microelectronics', 'latest', 'move', 'catch', 'smartphone', 'chip', 'industry', 'led', 'qualcomm', 'inc', 'according', 'two', 'source', 'knowledge', 'plandeals', 'day', 'merger', 'acquisitionsintel', 'investing', 'china', 'mobile', 'chipmakers', 'sourcesupdate', '2intel', 'investing', 'china', 'mobile', 'chipmakers', 'sourcesintel', 'taking', 'stake', 'china', 'mobile', 'chipmakers']",0
2014-09-09 00:00:00,"['san', 'francisco', 'intel', 'corp', 'plan', 'year', 'pay', 'manufacturer', 'use', 'processor', 'make', 'tablet', 'wa', 'boosting', 'chipmakers', 'market', 'share', 'chief', 'executive', 'officer', 'brian', 'krzanich', 'said', 'tuesday', 'adding', 'hoped', 'avoid', 'costly', 'strategy', 'smartphonessan', 'francisco', 'sept', '9', 'intel', 'corp', 'plan', 'year', 'pay', 'manufacturer', 'use', 'processor', 'make', 'tablet', 'wa', 'boosting', 'chipmakers', 'market', 'share', 'chief', 'executive', 'officer', 'brian', 'krzanich', 'said', 'tuesday', 'adding', 'hoped', 'avoid', 'costly', 'strategy', 'smartphoneslas', 'vega', 'regulating', 'internet', 'provider', 'like', 'public', 'utility', 'company', 'could', 'hurt', 'internet', 'u', 'economy', 'two', 'dozen', 'network', 'technology', 'equipment', 'maker', 'told', 'u', 'commerce', 'secretary', 'penny', 'pritzkerintels', 'ceo', 'say', 'costly', 'tablet', 'chip', 'strategy', 'ha', 'paid', 'offintels', 'ceo', 'say', 'costly', 'tablet', 'chip', 'strategy', 'ha', 'paid', 'offtech', 'equipment', 'maker', 'join', 'u', 'net', 'neutrality', 'debate']",-5
2014-10-03 00:00:00,['nannan'],0
2014-10-01 00:00:00,"['san', 'jose', 'california', 'hewlettpackard', 'co', 'vice', 'president', 'server', 'engineering', 'expects', 'new', 'lowerpower', 'server', 'made', 'technology', 'arm', 'holding', 'make', 'inroad', 'niche', 'data', 'center', 'next', 'year', 'market', 'dominated', 'intel', 'corpsan', 'jose', 'california', 'oct', '1', 'hewlettpackard', 'co', 'vice', 'president', 'server', 'engineering', 'expects', 'new', 'lowerpower', 'server', 'made', 'technology', 'arm', 'holding', 'make', 'inroad', 'niche', 'data', 'center', 'next', 'year', 'market', 'dominated', 'intel', 'corphp', 'see', 'lowpower', 'server', 'making', 'inroad', 'niche', 'data', 'centershp', 'see', 'lowpower', 'server', 'making', 'inroad', 'niche', 'data', 'center']",0
,"['san', 'jose', 'california', 'hewlettpackard', 'co', 'vice', 'president', 'server', 'engineering', 'expects', 'new', 'lowerpower', 'server', 'made', 'technology', 'arm', 'holding', 'make', 'inroad', 'niche', 'data', 'center', 'next', 'year', 'market', 'dominated', 'intel', 'corpsan', 'jose', 'california', 'oct', '1', 'hewlettpackard', 'co', 'vice', 'president', 'server', 'engineering', 'expects', 'new', 'lowerpower', 'server', 'made', 'technology', 'arm', 'holding', 'make', 'inroad', 'niche', 'data', 'center', 'next', 'year', 'market', 'dominated', 'intel', 'corphp', 'see', 'lowpower', 'server', 'making', 'inroad', 'niche', 'data', 'centershp', 'see', 'lowpower', 'server', 'making', 'inroad', 'niche', 'data', 'center']",0
2014-09-30 00:00:00,['nannan'],0
2014-09-29 00:00:00,['nannan'],0
2014-09-28 00:00:00,['nannan'],0
2014-10-08 00:00:00,"['washington', 'subsidiary', 'intel', 'corp', 'pay', '750000', 'settle', 'charge', 'sold', 'encryption', 'software', 'product', 'certain', 'foreign', 'government', 'customer', 'well', 'prohibited', 'organization', 'china', 'without', 'required', 'license', 'u', 'department', 'commerce', 'said', 'wednesdaywashington', 'oct', '8', 'subsidiary', 'intel', 'corp', 'pay', '750000', 'settle', 'charge', 'sold', 'encryption', 'software', 'product', 'certain', 'foreign', 'government', 'customer', 'well', 'prohibited', 'organization', 'china', 'without', 'required', 'license', 'u', 'department', 'commerce', 'said', 'wednesdaywashington', 'oct', '8', 'subsidiary', 'intel', 'corp', 'pay', '750000', 'settle', 'charge', 'sold', 'encryption', 'software', 'product', 'certain', 'foreign', 'government', 'customer', 'well', 'prohibited', 'organization', 'china', 'without', 'required', 'license', 'u', 'department', 'commerce', 'said', 'wednesday', 'reporting', 'ro', 'krasny', 'editing', 'susan', 'heaveyintel', 'subsidiary', 'pay', 'fine', 'unauthorized', 'export', 'u', 'saysupdate', '1intel', 'subsidiary', 'pay', 'fine', 'unauthorized', 'export', 'u', 'saysintel', 'subsidiary', 'pay', 'fine', 'unauthorized', 'export', 'u', 'say']",-3
2014-10-05 00:00:00,['nannan'],0
2014-10-04 00:00:00,['nannan'],0
2014-10-06 00:00:00,['nannan'],0
2014-10-09 00:00:00,['nannan'],0
2014-10-07 00:00:00,['nannan'],0
2014-10-10 00:00:00,"['say', 'funcom', 'intel', 'corporation', 'oct', '10', 'entered', 'development', 'marketing', 'deal', 'lego', 'minifigures', 'online', 'online', 'gamenew', 'york', 'oct', '10', 'volatility', 'ha', 'suddenly', 'returned', 'u', 'stock', 'first', 'time', 'year', 'doesnt', 'appear', 'weakness', 'equity', 'go', 'away', 'quietly', 'span', 'daysbrieffuncom', 'intel', 'enter', 'deal', 'lego', 'minifigures', 'onlineupdate', '1wall', 'st', 'week', 'aheadinvestors', 'gird', 'scarier', 'day', 'market']",-2
2014-10-12 00:00:00,['nannan'],0
2014-10-15 00:00:00,"['san', 'francisco', 'intel', 'corp', 'gave', 'currentquarter', 'revenue', 'forecast', 'expectation', 'said', 'supply', 'chain', 'wa', 'good', 'shape', 'ahead', 'holiday', 'season', 'demand', 'personal', 'computer', 'recovered', 'åêsan', 'francisco', 'intels', 'mobile', 'communication', 'group', 'took', 'scant', '1', 'million', 'revenue', 'third', 'quarter', 'underscoring', 'challenge', 'top', 'chipmaker', 'face', 'expanding', 'smartphones', 'tabletssan', 'francisco', 'oct', '14', 'intels', 'mobile', 'communication', 'group', 'took', 'scant', '1', 'million', 'revenue', 'third', 'quarter', 'underscoring', 'challenge', 'top', 'chipmaker', 'face', 'expanding', 'smartphones', 'tabletsintel', 'give', 'rosy', 'fourthquarter', 'revenue', 'forecast', 'pc', 'recoverintels', 'quarterly', 'result', 'underscore', 'challenge', 'mobileintels', 'quarterly', 'result', 'underscore', 'challenge', 'mobile']",-3
2014-10-11 00:00:00,['nannan'],0
2014-10-14 00:00:00,"['san', 'francisco', 'oct', '14', 'intel', 'corp', 'ceo', 'say', 'expecting', 'bad', 'holiday', 'season', 'consumer', 'pc', 'segmentadds', 'intel', 'apple', 'declined', 'comment', 'additional', 'background', 'dow', '004', 'pct', 'sp', '02', 'pct', 'nasdaq', '03', 'pct', 'update', 'volume', 'intel', 'bellsan', 'francisco', 'intel', 'corp', 'gave', 'currentquarter', 'revenue', 'forecast', 'expectation', 'said', 'supply', 'chain', 'wa', 'good', 'shape', 'ahead', 'holiday', 'season', 'demand', 'personal', 'computer', 'recoveredsan', 'francisco', 'oct', '14', 'intel', 'corp', 'gave', 'currentquarter', 'revenue', 'forecast', 'expectation', 'said', 'supply', 'chain', 'wa', 'good', 'shape', 'ahead', 'holiday', 'season', 'demand', 'personal', 'computer', 'recoveredsan', 'francisco', 'oct', '14', 'intel', 'corp', 'posted', 'thirdquarter', 'net', 'income', '332', 'billion', '66', 'cent', 'share', 'compared', '295', 'billion', '58', 'cent', 'share', 'yearago', 'quarter', 'demand', 'personal', 'computer', 'stabilizedbriefintel', 'ceo', 'expects', 'bad', 'holiday', 'season', 'consumer', 'pc', 'segmentupdate', '1tech', 'worker', 'ask', 'appeal', 'court', 'reject', 'apple', 'google', 'bidus', 'stock', 'sp', '500', 'nasdaq', 'break', '3day', 'slide', 'dow', 'dipsintel', 'give', 'rosy', 'fourthquarter', 'revenue', 'forecast', 'pc', 'recoverupdate', '2intel', 'give', 'rosy', 'fourthquarter', 'revenue', 'forecast', 'pc', 'recoverintel', 'post', 'higher', 'third', 'quarter', 'result', 'pc', 'market', 'stabilizes']",-2
2014-09-15 00:00:00,['nannan'],0
2014-10-19 00:00:00,['nannan'],0
2014-10-16 00:00:00,['nannan'],0
2014-10-21 00:00:00,['nannan'],0
2014-10-17 00:00:00,['nannan'],0
2014-10-22 00:00:00,['nannan'],0
2014-10-23 00:00:00,['nannan'],0
2014-10-24 00:00:00,['nannan'],0
2014-10-27 00:00:00,['nannan'],0
2014-10-25 00:00:00,['nannan'],0
2014-10-13 00:00:00,"['beijingsan', 'francisco', 'intels', 'investment', '15', 'billion', 'two', 'fastgrowing', 'chinese', 'mobile', 'chipmakers', 'ha', 'effectively', 'aligned', 'u', 'giant', 'third', 'party', 'beijing', 'government', 'intent', 'producing', 'viable', 'domestic', 'challenger', 'like', 'qualcomm', 'samsungbeijingsan', 'francisco', 'oct', '14', 'intels', 'investment', '15', 'billion', 'two', 'fastgrowing', 'chinese', 'mobile', 'chipmakers', 'ha', 'effectively', 'aligned', 'u', 'giant', 'third', 'party', 'beijing', 'government', 'intent', 'producing', 'viable', 'domestic', 'challenger', 'like', 'qualcomm', 'samsungintel', 'gain', 'new', 'ally', 'china', 'chip', 'war', 'beijingintel', 'gain', 'new', 'ally', 'china', 'chip', 'war', 'beijing']",2
2014-10-18 00:00:00,['nannan'],0
2014-10-31 00:00:00,['nannan'],0
2014-10-28 00:00:00,['nannan'],0
2014-10-29 00:00:00,['nannan'],0
2014-10-30 00:00:00,['nannan'],0
2014-11-01 00:00:00,['nannan'],0
2014-11-04 00:00:00,['nannan'],0
2014-11-02 00:00:00,['nannan'],0
2014-11-05 00:00:00,['nannan'],0
2014-11-06 00:00:00,['nannan'],0
2014-11-03 00:00:00,"['san', 'francisco', 'nov', '3', 'intel', 'corp', 'monday', 'awarded', '500000', 'group', 'doityourselfers', 'developed', 'wristband', 'convert', 'cameraequipped', 'drone', 'win', 'contest', 'chipmaker', 'hope', 'help', 'guarantee', 'leading', 'position', 'emerging', 'market', 'wearable', 'computing', 'deviceswristworn', 'drone', 'win', 'intel', 'smart', 'clothing', 'contest']",3
2014-11-07 00:00:00,['nannan'],0
2014-11-11 00:00:00,"['san', 'francisco', 'intel', 'corp', 'chief', 'executive', 'brian', 'krzanich', 'expects', 'new', 'semiconductor', 'partner', 'china', 'migrate', 'u', 'chipmakers', 'architecture', 'within', 'year', 'give', 'arm', 'technology', 'widely', 'used', 'smartphones', 'tabletssan', 'francisco', 'nov', '11', 'intel', 'corp', 'chief', 'executive', 'brian', 'krzanich', 'expects', 'new', 'semiconductor', 'partner', 'china', 'migrate', 'u', 'chipmakers', 'architecture', 'within', 'year', 'give', 'arm', 'technology', 'widely', 'used', 'smartphones', 'tabletsintel', 'ceo', 'see', 'china', 'chip', 'partner', 'moving', 'away', 'rival', 'technologyintel', 'ceo', 'see', 'china', 'chip', 'partner', 'moving', 'away', 'rival', 'technology']",0
2014-10-26 00:00:00,['nannan'],0
2014-11-10 00:00:00,['nannan'],0
2014-11-13 00:00:00,['nannan'],0
2014-10-20 00:00:00,['nannan'],0
2014-11-12 00:00:00,['nannan'],0
2014-11-14 00:00:00,['nannan'],0
2014-11-15 00:00:00,['nannan'],0
2014-11-08 00:00:00,['nannan'],0
2014-11-21 00:00:00,"['new', 'york', 'dow', 'sp', '500', 'finished', 'record', 'high', 'thursday', 'data', 'showed', 'strength', 'u', 'economy', 'intel', 'gave', 'upbeat', 'forecastindia', 'morning', 'callglobal', 'market']",1
2014-11-22 00:00:00,['nannan'],0
2014-11-20 00:00:00,"['index', 'dow', '01', 'pct', 'sp', '01', 'pct', 'nasdaq', '04', 'pct', 'update', 'late', 'afternoonsan', 'francisco', 'intel', 'helped', 'stabilizing', 'personal', 'computer', 'market', 'gave', 'revenue', 'outlook', '2015', 'wa', 'wall', 'street', 'expectation', 'also', 'raised', 'dividend', 'sending', 'share', 'higher', 'index', 'dow', '01', 'pct', 'sp', '02', 'pct', 'nasdaq', '05', 'pct', 'update', 'afternoonsan', 'francisco', 'nov', '20', 'intel', 'helped', 'stabilizing', 'personal', 'computer', 'market', 'gave', 'revenue', 'outlook', '2015', 'wa', 'wall', 'street', 'expectation', 'also', 'raised', 'dividend', 'sending', 'share', 'highersan', 'francisco', 'nov', '20', 'intel', 'chairman', 'andy', 'bryant', 'said', 'thursday', 'longer', 'embarrassed', 'top', 'chipmakers', 'lack', 'progress', 'mobile', 'business', 'still', 'proudus', 'stockswall', 'st', 'inch', 'upbeat', 'u', 'data', 'intel', 'forecastintel', 'give', 'upbeat', 'outlook', '2015', 'revenue', 'stock', 'gainsus', 'stockswall', 'st', 'edge', 'upbeat', 'u', 'data', 'intel', 'outlookupdate', '1intel', 'give', 'upbeat', 'outlook', '2015', 'revenue', 'stock', 'gainsintel', 'chief', 'embarrassed', 'mobile', 'business', 'still', 'proud']",-1
2014-10-02 00:00:00,['nannan'],0
2014-11-17 00:00:00,"['san', 'francisco', 'upcoming', 'bracelet', 'technology', 'intel', 'corp', 'design', 'cue', 'fashion', 'brand', 'opening', 'ceremony', 'connect', 'wearer', 'facebook', 'google', 'yelp', 'via', 'att', 'data', 'plan', 'without', 'carry', 'smartphonesan', 'francisco', 'nov', '17', 'upcoming', 'bracelet', 'technology', 'intel', 'corp', 'design', 'cue', 'fashion', 'brand', 'opening', 'ceremony', 'connect', 'wearer', 'facebook', 'google', 'yelp', 'via', 'att', 'data', 'plan', 'without', 'carry', 'smartphoneintels', 'upscale', 'bracelet', 'ha', 'google', 'alert', 'att', 'data', 'planintels', 'upscale', 'bracelet', 'ha', 'google', 'alert', 'att', 'data', 'plan']",0
2014-11-18 00:00:00,['nannan'],0
2014-11-16 00:00:00,['nannan'],0
2014-11-23 00:00:00,"['share', 'microprocessor', 'maker', 'intel', 'corp', 'could', 'rise', '30', 'percent', '48', 'next', 'two', 'year', 'barrons', 'reported', 'nov', '24', 'editionintel', 'could', 'rise', '30', 'percent', 'next', 'two', 'year', 'barrons']",0
2014-11-26 00:00:00,['nannan'],0
2014-11-25 00:00:00,['nannan'],0
2014-11-24 00:00:00,['nannan'],0
2014-11-27 00:00:00,['nannan'],0
2014-11-28 00:00:00,['nannan'],0
,"['toronto', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordstoronto', 'dec', '1', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordstoronto', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordstoronto', 'dec', '1', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordsintel', 'acquires', 'canadian', 'security', 'firm', 'passwordboxupdate', '2intel', 'acquires', 'canadian', 'security', 'firm', 'passwordboxintel', 'acquires', 'canadian', 'security', 'firm', 'passwordboxintel', 'acquires', 'canadian', 'security', 'firm', 'passwordbox']",0
2014-12-02 00:00:00,"['london', 'theoretical', 'physicist', 'stephen', 'hawking', 'communicate', 'world', 'faster', 'easier', 'thanks', 'new', 'technology', 'intel', 'corp', 'swiftkey', 'replaces', 'decadesold', 'platform', 'made', 'computerized', 'voice', 'recognizable', 'around', 'worldlondon', 'dec', '2', 'theoretical', 'physicist', 'stephen', 'hawking', 'communicate', 'world', 'faster', 'easier', 'thanks', 'new', 'technology', 'intel', 'corp', 'swiftkey', 'replaces', 'decadesold', 'platform', 'made', 'computerised', 'voice', 'recognisable', 'around', 'worldstephen', 'hawking', 'hail', 'life', 'changing', 'speech', 'upgradestephen', 'hawking', 'hail', 'life', 'changing', 'speech', 'upgrade']",2
2014-11-09 00:00:00,['nannan'],0
2014-11-29 00:00:00,['nannan'],0
2014-12-01 00:00:00,"['toronto', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordstoronto', 'dec', '1', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordstoronto', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordstoronto', 'dec', '1', 'intel', 'corp', 'said', 'monday', 'ha', 'acquired', 'passwordbox', 'montrealbased', 'identity', 'management', 'service', 'give', 'user', 'convenient', 'way', 'log', 'website', 'application', 'device', 'without', 'type', 'remember', 'passwordsintel', 'acquires', 'canadian', 'security', 'firm', 'passwordboxupdate', '2intel', 'acquires', 'canadian', 'security', 'firm', 'passwordboxintel', 'acquires', 'canadian', 'security', 'firm', 'passwordboxintel', 'acquires', 'canadian', 'security', 'firm', 'passwordbox']",0
2014-12-04 00:00:00,"['michael', 'fey', 'ha', 'left', 'intel', 'security', 'group', 'become', 'chief', 'operating', 'officer', 'blue', 'coat', 'system', 'inc', 'privately', 'owned', 'network', 'security', 'companythe', 'following', 'factor', 'could', 'affect', 'italian', 'market', 'thursdaylondon', 'dec', '4', 'european', 'share', 'headed', 'stronger', 'open', 'thursday', 'tracking', 'gain', 'united', 'state', 'asia', 'improving', 'u', 'economic', 'outlook', 'expectation', 'stimulus', 'european', 'central', 'bank', 'boosting', 'sentiment', 'ecb', 'president', 'mario', 'draghi', 'present', 'bank', 'updated', 'forecast', 'growth', 'output', 'well', 'inflation', 'policy', 'meeting', 'later', 'day', 'ecb', 'could', 'extend', 'scheme', 'buy', 'rebundled', 'debt', 'purchasing', 'corporate', 'bond', 'ubeijing', 'intel', 'corp', 'invest', '16', 'billion', 'upgrade', 'factory', 'city', 'chengdu', 'western', 'china', 'latest', 'sign', 'chipmaker', 'deepening', 'tie', 'market', 'proving', 'increasingly', 'troublesome', 'u', 'technology', 'peersbeijing', 'dec', '4', 'intel', 'corp', 'invest', '16', 'billion', 'upgrade', 'factory', 'city', 'chengdu', 'western', 'china', 'latest', 'sign', 'chipmaker', 'deepening', 'tie', 'market', 'proving', 'increasingly', 'troublesome', 'u', 'technology', 'peersexclusive', 'intel', 'security', 'cto', 'michael', 'fey', 'join', 'blue', 'coat', 'cooitaly', 'factor', 'watch', 'december', '4european', 'factor', 'watchshares', 'seen', 'higher', 'focus', 'ecbintel', 'invest', '16', 'billion', 'china', 'factoryintel', 'invest', '16', 'billion', 'china', 'factory']",3
2014-12-06 00:00:00,['nannan'],0
2014-12-07 00:00:00,['nannan'],0
2014-12-08 00:00:00,['nannan'],0
2014-12-11 00:00:00,['nannan'],0
2014-11-19 00:00:00,['nannan'],0
2014-12-12 00:00:00,['nannan'],0
2014-11-30 00:00:00,['nannan'],0
2014-12-09 00:00:00,"['san', 'francisco', 'dec', '9', 'intel', 'corp', 'tuesday', 'unveiled', 'new', 'platform', 'make', 'easier', 'company', 'create', 'internetconnected', 'smart', 'product', 'using', 'chip', 'security', 'softwareintel', 'unveils', 'platform', 'simplify', 'connectivity', 'product']",1
2014-12-14 00:00:00,['nannan'],0
2014-12-13 00:00:00,['nannan'],0
2014-12-16 00:00:00,['nannan'],0
2014-12-15 00:00:00,['nannan'],0
2014-12-18 00:00:00,['nannan'],0
2014-12-21 00:00:00,['nannan'],0
2014-12-05 00:00:00,['nannan'],0
2014-12-20 00:00:00,['nannan'],0
2014-12-24 00:00:00,['nannan'],0
2014-12-25 00:00:00,['nannan'],0
2014-12-22 00:00:00,"['dow', 'boosted', 'gain', 'intel', 'ibm', 'dow', 'sp', 'end', 'record', 'index', 'dow', '09', 'pct', 'sp', '04', 'pct', 'nasdaq', '03', 'pct', 'update', 'close', 'index', 'dow', '06', 'pct', 'sp', '01', 'pct', 'nasdaq', '02', 'pct', 'update', 'price', 'index', 'dow', '06', 'pct', 'sp', '01', 'pct', 'nasdaq', '02', 'pct', 'update', 'afternoon', 'tradingus', 'stocksdow', 'sp', 'end', 'record', '4th', 'straight', 'day', 'gain', 'wall', 'stus', 'stockswall', 'st', 'fourth', 'straight', 'day', 'sp', 'end', 'recordus', 'stockswall', 'st', 'track', 'fourday', 'rally', 'tech', 'lift', 'dowus', 'stockswall', 'st', 'edge', 'threeday', 'run', 'tech', 'lift', 'dow']",3
2014-12-10 00:00:00,['nannan'],0
2014-12-23 00:00:00,['nannan'],0
