Date,Text,Score
2016-05-07 00:00:00,['nannan'],0
2016-04-26 00:00:00,['nannan'],0
2016-04-25 00:00:00,['nannan'],0
,['nannan'],0
2016-05-11 00:00:00,['nannan'],0
2016-05-14 00:00:00,['nannan'],0
2016-05-10 00:00:00,"['san', 'francisco', 'oracle', 'corp', 'google', 'faced', 'tuesday', '9', 'billion', 'copyright', 'retrial', 'oracle', 'accusing', 'google', 'stealing', 'programming', 'become', 'world', 'leading', 'smartphone', 'player', 'google', 'saying', 'acted', 'legally', 'true', 'innovatorsan', 'francisco', 'oracle', 'corp', 'google', 'faced', 'tuesday', '9', 'billion', 'copyright', 'retrial', 'oracle', 'accusing', 'google', 'stealing', 'programming', 'become', 'world', 'leading', 'smartphone', 'player', 'google', 'saying', 'acted', 'legally', 'true', 'innovator', 'åêsan', 'francisco', 'may', '10', 'oracle', 'corp', 'google', 'faced', 'tuesday', '9', 'billion', 'copyright', 'retrial', 'oracle', 'accusing', 'google', 'stealing', 'programming', 'become', 'world', 'leading', 'smartphone', 'player', 'google', 'saying', 'acted', 'legally', 'true', 'innovatorsan', 'francisco', 'may', '10', 'attorney', 'oracle', 'corp', 'told', 'juror', 'tuesday', 'alphabet', 'inc', 'google', 'deliberately', 'took', 'oracle', 'intellectual', 'property', 'without', 'permisson', 'kicking', '9', 'billion', 'retrialgoogle', 'oracle', 'compete', 'innovation', 'label', 'android', 'retrialgoogle', 'oracle', 'compete', 'innovation', 'label', 'android', 'retrialupdate', '2google', 'oracle', 'compete', 'innovation', 'label', 'android', 'retrialoracle', 'paint', 'google', 'unfair', 'competitor', 'retrial', 'android']",2
2016-05-08 00:00:00,['nannan'],0
2016-05-15 00:00:00,['nannan'],0
2016-05-17 00:00:00,"['longtime', 'customer', 'dramatically', 'reduced', 'amount', 'licensing', 'revenue', 'paid', 'use', 'oracle', 'product', 'google', 'stole', 'copyrighted', 'software', 'enter', 'smartphone', 'market', 'oracle', 'cochief', 'executive', 'safra', 'catz', 'told', 'juror', 'tuesdaysan', 'francisco', 'may', '17', 'longtime', 'customer', 'dramatically', 'reduced', 'amount', 'licensing', 'revenue', 'paid', 'use', 'oracle', 'product', 'google', 'stole', 'copyrighted', 'software', 'enter', 'smartphone', 'market', 'oracle', 'cochief', 'executive', 'safra', 'catz', 'told', 'juror', 'tuesdayoracle', 'coceo', 'say', 'google', 'caused', 'oracle', 'revenue', 'plummetoracle', 'coceo', 'say', 'google', 'caused', 'oracle', 'revenue', 'plummet']",0
2016-05-18 00:00:00,"['longtime', 'customer', 'dramatically', 'reduced', 'amount', 'licensing', 'revenue', 'paid', 'use', 'oracle', 'product', 'google', 'stole', 'copyrighted', 'software', 'enter', 'smartphone', 'market', 'oracle', 'cochief', 'executive', 'safra', 'catz', 'told', 'juror', 'tuesdayoracle', 'coceo', 'say', 'google', 'caused', 'oracle', 'revenue', 'plummet']",0
2016-05-16 00:00:00,"['san', 'francisco', 'oracle', 'corp', 'acquire', 'sun', 'microsystems', '2009', 'order', 'launch', 'copyright', 'lawsuit', 'google', 'rather', 'protect', 'product', 'relied', 'sun', 'software', 'oracle', 'cochief', 'executive', 'safra', 'catz', 'told', 'juror', 'mondaysan', 'francisco', 'oracle', 'corp', 'acquire', 'sun', 'microsystems', '2009', 'order', 'launch', 'copyright', 'lawsuit', 'google', 'rather', 'protect', 'product', 'relied', 'sun', 'software', 'oracle', 'cochief', 'executive', 'safra', 'catz', 'told', 'juror', 'mondaysan', 'francisco', 'may', '16', 'oracle', 'corp', 'acquire', 'sun', 'microsystems', '2009', 'order', 'launch', 'copyright', 'lawsuit', 'google', 'rather', 'protect', 'product', 'relied', 'sun', 'software', 'oracle', 'cochief', 'executive', 'safra', 'catz', 'told', 'juror', 'mondayhere', 'upcoming', 'event', 'interest', 'intellectual', 'property', 'community', 'time', 'localoracle', 'coceo', 'say', 'buy', 'sun', 'micro', 'sue', 'googleoracle', 'coceo', 'say', 'buy', 'sun', 'micro', 'sue', 'googleoracle', 'coceo', 'say', 'buy', 'sun', 'micro', 'sue', 'googleweek', 'ahead', 'intellectual', 'property', 'may', '16', '2016']",-3
2016-05-19 00:00:00,"['san', 'francisco', 'google', 'pay', 'use', 'oracle', 'software', 'million', 'smartphones', 'company', 'believed', 'intellectual', 'property', 'wa', 'free', 'anyone', 'use', 'larry', 'page', 'chief', 'executive', 'google', 'parent', 'company', 'told', 'juror', 'court', 'thursdaygoogle', 'pay', 'use', 'oracle', 'software', 'million', 'smartphones', 'company', 'believed', 'intellectual', 'property', 'wa', 'free', 'anyone', 'use', 'larry', 'page', 'chief', 'executive', 'google', 'parent', 'company', 'told', 'juror', 'court', 'thursdaysan', 'francisco', 'may', '19', 'google', 'pay', 'use', 'oracle', 'software', 'million', 'smartphones', 'company', 'believed', 'intellectual', 'property', 'wa', 'free', 'anyone', 'use', 'larry', 'page', 'chief', 'executive', 'google', 'parent', 'company', 'told', 'juror', 'court', 'thursdaylarry', 'page', 'spar', 'oracle', 'attorney', 'android', 'triallarry', 'page', 'spar', 'oracle', 'attorney', 'android', 'triallarry', 'page', 'spar', 'oracle', 'attorney', 'android', 'trial']",0
2016-05-21 00:00:00,['nannan'],0
2016-05-22 00:00:00,['nannan'],0
2016-05-20 00:00:00,['nannan'],0
2016-05-12 00:00:00,['nannan'],0
2016-05-23 00:00:00,"['san', 'francisco', 'oracle', 'corp', 'filed', 'multibilliondollar', 'copyright', 'lawsuit', 'google', 'oracle', 'failed', 'attempt', 'enter', 'smartphone', 'market', 'google', 'attorney', 'said', 'closing', 'argument', 'mondaysan', 'francisco', 'oracle', 'corp', 'filed', 'multibilliondollar', 'copyright', 'lawsuit', 'google', 'oracle', 'failed', 'attempt', 'enter', 'smartphone', 'market', 'google', 'attorney', 'said', 'closing', 'argument', 'mondaysan', 'francisco', 'may', '23', 'oracle', 'corp', 'filed', 'multibilliondollar', 'copyright', 'lawsuit', 'google', 'oracle', 'failed', 'attempt', 'enter', 'smartphone', 'market', 'google', 'attorney', 'said', 'closing', 'argument', 'mondaysan', 'francisco', 'may', '23', 'oracle', 'corp', 'filed', 'multibilliondollar', 'copyright', 'lawsuit', 'google', 'oracle', 'failed', 'attempt', 'enter', 'smartphone', 'market', 'google', 'attorney', 'said', 'closing', 'argument', 'mondayin', 'oracle', 'v', 'google', 'retrial', 'lawyer', 'make', 'final', 'pitch', 'juryin', 'oracle', 'v', 'google', 'retrial', 'lawyer', 'make', 'final', 'pitch', 'juryupdate', '1in', 'oracle', 'v', 'google', 'retrial', 'lawyer', 'make', 'final', 'pitch', 'juryin', 'oracle', 'v', 'google', 'retrial', 'lawyer', 'make', 'final', 'pitch', 'jury']",-12
2016-05-13 00:00:00,['nannan'],0
2016-05-25 00:00:00,['nannan'],0
2016-05-09 00:00:00,['nannan'],0
2016-05-24 00:00:00,['nannan'],0
2016-04-08 00:00:00,['nannan'],0
2016-05-29 00:00:00,['nannan'],0
2016-06-01 00:00:00,"['june', '1', 'oracle', 'corp', 'wa', 'sued', 'wednesday', 'former', 'senior', 'finance', 'manager', 'claimed', 'wa', 'terminated', 'retaliation', 'complaining', 'improper', 'accounting', 'practice', 'cloud', 'service', 'businesscloudbased', 'software', 'maker', 'salesforcecom', 'inc', 'said', 'wednesday', 'would', 'buy', 'demandware', 'inc', 'whose', 'software', 'used', 'business', 'run', 'ecommerce', 'website', '28', 'billion', 'åê', 'high', 'premium', 'indicative', 'bidding', 'war', 'demandware', 'analystoracle', 'hit', 'whistleblower', 'lawsuit', 'cloud', 'accountingsalesforce', 'take', 'aim', 'ecommerce', '28', 'billion', 'demandware', 'buyupdate', '4salesforce', 'take', 'aim', 'ecommerce', '28', 'bln', 'demandware', 'buy']",-5
2016-05-03 00:00:00,['nannan'],0
2016-05-27 00:00:00,"['san', 'francisco', 'u', 'jury', 'handed', 'google', 'major', 'victory', 'thursday', 'longrunning', 'copyright', 'battle', 'oracle', 'corp', 'android', 'software', 'used', 'run', 'world', 'smartphonesgoogle', 'beat', 'oracle', '9', 'billion', 'android', 'trial']",0
2016-05-28 00:00:00,['nannan'],0
2016-06-02 00:00:00,"['june', '2', 'oracle', 'corp', 'spokeswoman', 'deborah', 'hellingeroracle', 'corp', 'wa', 'sued', 'wednesday', 'former', 'senior', 'finance', 'manager', 'claimed', 'wa', 'terminated', 'retaliation', 'complaining', 'improper', 'accounting', 'practice', 'oracle', 'cloud', 'service', 'businessoracle', 'corp', 'wa', 'sued', 'wednesday', 'former', 'senior', 'finance', 'manager', 'claimed', 'wa', 'terminated', 'retaliation', 'complaining', 'improper', 'accounting', 'practice', 'oracle', 'cloud', 'service', 'businessjune', '1', 'oracle', 'corp', 'wa', 'sued', 'wednesday', 'former', 'senior', 'finance', 'manager', 'claimed', 'wa', 'terminated', 'retaliation', 'complaining', 'improper', 'accounting', 'practice', 'oracle', 'cloud', 'service', 'businessbrieforacle', 'confident', 'cloud', 'accounting', 'proper', 'correct', 'spokeswomanoracle', 'hit', 'whistleblower', 'lawsuit', 'cloud', 'accountingoracle', 'hit', 'whistleblower', 'lawsuit', 'cloud', 'accountingupdate', '4oracle', 'hit', 'whistleblower', 'lawsuit', 'cloud', 'accounting']",-14
2016-05-30 00:00:00,['nannan'],0
2016-05-31 00:00:00,['nannan'],0
2016-06-03 00:00:00,['nannan'],0
2016-06-04 00:00:00,['nannan'],0
2016-06-06 00:00:00,['nannan'],0
2016-06-05 00:00:00,['nannan'],0
2016-06-10 00:00:00,['nannan'],0
2016-06-09 00:00:00,['nannan'],0
2016-06-08 00:00:00,"['u', 'judge', 'wednesday', 'rejected', 'oracle', 'corp', 'bid', 'overturn', 'jury', 'verdict', 'favor', 'alphabet', 'google', 'unit', 'allegation', 'google', 'built', 'android', 'operating', 'system', 'copyrighted', 'software', 'owned', 'oracleoracle', 'fails', 'dislodge', 'progoogle', 'verdict', 'android', 'case']",-6
2016-06-07 00:00:00,['nannan'],0
2016-06-11 00:00:00,['nannan'],0
2016-06-12 00:00:00,['nannan'],0
2016-06-13 00:00:00,['nannan'],0
2016-06-17 00:00:00,['nannan'],0
2016-06-15 00:00:00,"['oracle', 'snapchat', 'measure', 'impact', 'snap', 'ad', 'sale', 'storesbrieforacle', 'snapchat', 'measure', 'impact', 'snap', 'ad', 'sale', 'store']",0
2016-06-19 00:00:00,['nannan'],0
2016-06-18 00:00:00,['nannan'],0
2016-06-16 00:00:00,"['business', 'software', 'maker', 'oracle', 'corp', 'reported', 'higherthanexpected', 'quarterly', 'revenue', 'sale', 'cloud', 'business', 'surged', 'due', 'customer', 'share', 'rise', '38', 'pct', 'market', 'add', 'detail', 'conference', 'call', 'guidance', 'q4', 'fy16', 'saas', 'paas', 'revenue', '66', 'pct', '68', 'pct', 'constant', 'currency', 'oracle', 'corp', 'say', 'june', '15', '2016', 'board', 'adopted', 'amendment', 'oracle', 'amended', 'restated', 'bylaw', 'implement', 'proxy', 'access', 'total', 'q4', 'revenue', '106', 'billion', '1', 'pct', 'u', 'dollar', 'flat', 'constant', 'currencya', 'magistrate', 'judge', 'texas', 'refused', 'put', 'realtime', 'data', 'patent', 'infringement', 'suit', 'dell', 'hewlett', 'packard', 'oracle', 'several', 'company', 'hold', 'defendant', 'challenge', 'validity', 'realtimes', 'patent', 'separate', 'proceedingoracles', 'cloud', 'strength', 'boost', 'quarterly', 'revenueupdate', '3oracles', 'cloud', 'strength', 'boost', 'quarterly', 'revenuebrieforacle', 'corp', 'post', 'q4', 'adj', 'earnings', 'per', 'share', '081brieforacle', 'say', 'board', 'adopted', 'amendment', 'amended', 'bylaw', 'implement', 'proxy', 'accessbrieforacle', 'corp', 'post', 'q4', 'adj', 'earnings', 'per', 'share', '081lawsuits', 'dell', 'hp', 'oracle', 'data', 'compression', 'patent', 'proceed']",-1
2016-06-14 00:00:00,['nannan'],0
2016-06-21 00:00:00,['nannan'],0
2016-06-20 00:00:00,"['oracle', 'announces', 'pfizers', 'selection', 'oracle', 'cloud', 'clinical', 'data', 'management', 'trial', 'management', 'across', 'clinical', 'trial', 'portfolio', 'source', 'text', 'eikon', 'company', 'coverage', 'bengaluru', 'newsroom', '16462238780brieforacle', 'announces', 'pfizers', 'selection', 'oracle', 'cloud', 'clinical', 'data', 'management']",0
2016-06-24 00:00:00,['nannan'],0
2016-06-26 00:00:00,['nannan'],0
2016-06-27 00:00:00,['nannan'],0
2016-06-30 00:00:00,"['san', 'francisco', 'june', '30', 'california', 'jury', 'ordered', 'oracle', 'corp', 'pay', 'hewlettpackard', 'enterprise', 'co', '3', 'billion', 'damage', 'case', 'hp', 'itanium', 'server', 'oracle', 'spokeswoman', 'said', 'thursdaynew', 'york', 'june', '30', 'ifr', 'u', 'highgrade', 'market', 'roared', 'back', 'life', 'week', 'big', 'deal', 'molson', 'coors', 'oracle', 'got', 'warm', 'welcome', 'investor', 'clamoring', 'paper', 'bit', 'droughtoracle', 'ordered', 'pay', 'hp', '3', 'bln', 'itanium', 'caseus', 'highgrade', 'bounce', 'back', 'quickly', 'brexit']",-1
,"['san', 'francisco', 'california', 'jury', 'ordered', 'oracle', 'corp', 'pay', 'hewlettpackard', 'enterprise', 'co', '3', 'billion', 'damage', 'case', 'hp', 'itanium', 'server', 'oracle', 'spokeswoman', 'said', 'thursdaysan', 'francisco', 'california', 'jury', 'ordered', 'oracle', 'corp', 'pay', 'hewlettpackard', 'enterprise', 'co', '3', 'billion', 'damage', 'case', 'hp', 'itanium', 'server', 'oracle', 'spokeswoman', 'said', 'thursdaysan', 'francisco', 'june', '30', 'california', 'jury', 'ordered', 'oracle', 'corp', 'pay', 'hewlettpackard', 'enterprise', 'co', '3', 'billion', 'damage', 'case', 'hp', 'itanium', 'server', 'oracle', 'spokeswoman', 'said', 'thursdayoracle', 'ordered', 'pay', 'hp', '3', 'bln', 'itanium', 'caseoracle', 'ordered', 'pay', 'hp', '3', 'billion', 'itanium', 'caseupdate', '2oracle', 'ordered', 'pay', 'hp', '3', 'bln', 'itanium', 'case']",-3
2016-06-23 00:00:00,['nannan'],0
2016-06-29 00:00:00,"['price', '14', 'billion', 'aggregate', 'principal', 'amount', 'investment', 'grade', 'notesthe', 'following', 'statement', 'wa', 'released', 'rating', 'agency', 'chicago', 'june', '29', 'fitch', 'fitch', 'rating', 'ha', 'affirmed', 'rating', 'oracle', 'corp', 'oracle', 'including', 'long', 'shortterm', 'issuer', 'default', 'rating', 'idr', 'af1', 'respectively', 'rating', 'outlook', 'stable', 'fitch', 'affirmation', 'affect', '571', 'billion', 'debt', 'including', '3', 'billion', 'undrawn', 'revolving', 'credit', 'facility', 'rcf', 'expiring', '2018', '375', 'billion', 'outstanding', 'separate', 'rcf', 'wa', 'repaid', 'maturity', 'june', '2016brieforacle', 'price', '14', 'bln', 'aggregate', 'principal', 'amount', 'investment', 'grade', 'notesfitch', 'affirms', 'oracle', 'rating', 'af1', 'outlook', 'stable']",1
2016-06-25 00:00:00,['nannan'],0
2016-06-28 00:00:00,"['sao', 'paulo', 'oracle', 'corp', 'selling', 'cloudbased', 'business', 'software', 'traditional', 'licensed', 'product', 'latin', 'america', 'executive', 'said', 'tuesday', 'underscoring', 'remote', 'computing', 'ha', 'spurred', 'demand', 'smaller', 'business', 'new', 'marketssao', 'paulo', 'june', '28', 'oracle', 'corp', 'selling', 'cloudbased', 'business', 'software', 'traditional', 'licensed', 'product', 'latin', 'america', 'executive', 'said', 'tuesday', 'underscoring', 'remote', 'computing', 'ha', 'spurred', 'demand', 'smaller', 'business', 'new', 'marketssao', 'paulo', 'june', '28', 'business', 'software', 'maker', 'oracle', 'corp', 'expects', 'gain', 'ton', 'market', 'share', 'brazil', 'chief', 'executive', 'mark', 'hurd', 'said', 'tuesday', 'adding', 'hiring', 'ha', 'become', 'easier', 'economic', 'downturn', 'reporting', 'brad', 'haynesoracles', 'cloud', 'business', 'take', 'lead', 'latin', 'americaupdate', '1oracles', 'cloud', 'business', 'take', 'lead', 'latin', 'americaoracle', 'expects', 'gain', 'market', 'share', 'brazil', 'ceo']",2
2016-07-01 00:00:00,"['san', 'francisco', 'california', 'jury', 'ordered', 'oracle', 'corp', 'pay', 'hewlettpackard', 'enterprise', 'co', '3', 'billion', 'damage', 'case', 'hp', 'itanium', 'server', 'oracle', 'spokeswoman', 'said', 'thursdaysan', 'francisco', 'california', 'jury', 'ordered', 'oracle', 'corp', 'pay', 'hewlettpackard', 'enterprise', 'co', '3', 'billion', 'damage', 'case', 'hp', 'itanium', 'server', 'oracle', 'spokeswoman', 'said', 'thursdaysan', 'francisco', 'june', '30', 'california', 'jury', 'ordered', 'oracle', 'corp', 'pay', 'hewlettpackard', 'enterprise', 'co', '3', 'billion', 'damage', 'case', 'hp', 'itanium', 'server', 'oracle', 'spokeswoman', 'said', 'thursdayoracle', 'ordered', 'pay', 'hp', '3', 'bln', 'itanium', 'caseoracle', 'ordered', 'pay', 'hp', '3', 'billion', 'itanium', 'caseupdate', '2oracle', 'ordered', 'pay', 'hp', '3', 'bln', 'itanium', 'case']",-3
2016-05-26 00:00:00,"['san', 'francisco', 'u', 'jury', 'handed', 'google', 'major', 'victory', 'thursday', 'longrunning', 'copyright', 'battle', 'oracle', 'corp', 'android', 'software', 'used', 'run', 'world', 'smartphonessan', 'francisco', 'may', '26', 'u', 'jury', 'handed', 'google', 'major', 'victory', 'thursday', 'longrunning', 'copyright', 'battle', 'oracle', 'corp', 'android', 'software', 'used', 'run', 'world', 'smartphonessan', 'francisco', 'may', '26', 'u', 'jury', 'handed', 'alphabet', 'google', 'major', 'victory', 'thursday', 'longrunning', 'copyright', 'lawsuit', 'oracle', 'corp', 'saying', 'law', 'allowed', 'google', 'use', 'oracle', 'software', 'create', 'android', 'smartphone', 'operating', 'system', 'jury', 'reach', 'verdict', 'oracle', 'v', 'google', 'trialcnbc', 'bengaluru', 'newsroom', '91', '80', '67491130', 'within', 'u', '1', '646', '223', '8780google', 'beat', 'oracle', '9', 'billion', 'android', 'trialupdate', '4google', 'beat', 'oracle', '9', 'billion', 'android', 'trialus', 'jury', 'side', 'alphabet', 'google', 'android', 'trialbriefjury', 'reach', 'verdict', 'oracle', 'versus', 'google', 'trialcnbc']",-2
2016-06-22 00:00:00,['nannan'],0
2016-07-02 00:00:00,['nannan'],0
2016-07-04 00:00:00,['nannan'],0
2016-07-05 00:00:00,['nannan'],0
2016-07-06 00:00:00,"['fujitsu', 'oracle', 'team', 'drive', 'cloud', 'computing', 'source', 'text', 'eikon', 'company', 'coverage', 'bengaluru', 'newsroombrieffujitsu', 'oracle', 'team', 'drive', 'cloud', 'computing']",0
2016-07-07 00:00:00,['nannan'],0
2016-07-03 00:00:00,['nannan'],0
2016-07-08 00:00:00,['nannan'],0
2016-07-15 00:00:00,['nannan'],0
2016-07-11 00:00:00,['nannan'],0
2016-07-12 00:00:00,['nannan'],0
2016-07-16 00:00:00,['nannan'],0
2016-07-19 00:00:00,['nannan'],0
2016-07-17 00:00:00,['nannan'],0
2016-07-13 00:00:00,['nannan'],0
2016-07-18 00:00:00,['nannan'],0
2016-07-24 00:00:00,['nannan'],0
2016-07-23 00:00:00,['nannan'],0
2016-07-22 00:00:00,['nannan'],0
2016-07-27 00:00:00,['nannan'],0
2016-07-26 00:00:00,['nannan'],0
2016-07-28 00:00:00,"['oracle', 'corp', 'said', 'thursday', 'would', 'buy', 'netsuite', 'inc', '93', 'billion', 'deal', 'give', 'bigger', 'share', 'fastgrowing', 'cloud', 'computing', 'business', 'also', 'mean', 'big', 'payday', 'billionaire', 'larry', 'ellison', 'åêjuly', '28', 'oracle', 'corp', 'said', 'thursday', 'would', 'buy', 'netsuite', 'inc', '93', 'billion', 'deal', 'give', 'bigger', 'share', 'fastgrowing', 'cloud', 'computing', 'business', 'also', 'mean', 'big', 'payday', 'billionaire', 'larry', 'ellison', 'oracle', 'say', 'transaction', 'valued', '10900', 'per', 'share', 'cash', '93', 'billionjuly', '28', 'oracle', 'corp', 'said', 'agreed', 'acquire', 'netsuite', 'inc', 'cloudbased', 'software', 'service', 'provider', 'deal', 'valued', '93', 'billionoracle', 'gain', 'cloud', 'clout', 'netsuite', 'deal', 'ellison', 'profitsupdate', '5oracle', 'gain', 'cloud', 'clout', 'netsuite', 'deal', 'ellison', 'profitsbrieforacle', 'buy', 'netsuiteoracle', 'buy', 'netsuite', '93', 'bln', 'deal']",2
2016-07-29 00:00:00,"['following', 'statement', 'wa', 'released', 'rating', 'agency', 'chicago', 'july', '29', 'fitch', 'fitch', 'rating', 'belief', 'acquisition', 'netsuite', 'inc', 'netsuite', 'doe', 'affect', 'rating', 'oracle', 'corp', 'oracle', 'including', 'longterm', 'issuer', 'default', 'rating', 'idr', 'f1', 'shortterm', 'idr', 'rating', 'outlook', 'stable', 'full', 'list', 'current', 'rating', 'follows', 'end', 'release', 'fitch', 'belief', 'acquisition', 'netsuite', 'strengthens', 'oracle', 'cloudbased', 'enterprise', 'resource', 'planning', 'erfitch', 'acquisition', 'netsuite', 'doe', 'affect', 'oracle', 'af1', 'rating']",1
2016-07-30 00:00:00,['nannan'],0
2016-07-31 00:00:00,['nannan'],0
2016-07-09 00:00:00,['nannan'],0
2016-08-01 00:00:00,['nannan'],0
2016-08-04 00:00:00,['nannan'],0
2016-08-05 00:00:00,['nannan'],0
2016-07-10 00:00:00,['nannan'],0
2016-08-07 00:00:00,['nannan'],0
2016-08-08 00:00:00,['nannan'],0
2016-08-06 00:00:00,['nannan'],0
2016-08-10 00:00:00,['nannan'],0
2016-08-09 00:00:00,['nannan'],0
2016-08-11 00:00:00,['nannan'],0
2016-08-12 00:00:00,['nannan'],0
2016-08-13 00:00:00,['nannan'],0
2016-08-15 00:00:00,['nannan'],0
2016-08-14 00:00:00,['nannan'],0
2016-07-20 00:00:00,['nannan'],0
2016-08-16 00:00:00,['nannan'],0
2016-08-18 00:00:00,['nannan'],0
2016-08-19 00:00:00,['nannan'],0
2016-08-21 00:00:00,['nannan'],0
2016-08-20 00:00:00,['nannan'],0
2016-08-17 00:00:00,['nannan'],0
2016-08-22 00:00:00,['nannan'],0
2016-08-24 00:00:00,['nannan'],0
2016-08-25 00:00:00,['nannan'],0
2016-08-27 00:00:00,['nannan'],0
2016-08-26 00:00:00,['nannan'],0
2016-08-29 00:00:00,['nannan'],0
2016-08-28 00:00:00,['nannan'],0
2016-08-31 00:00:00,['nannan'],0
2016-08-23 00:00:00,['nannan'],0
2016-08-30 00:00:00,['nannan'],0
2016-09-03 00:00:00,['nannan'],0
2016-08-03 00:00:00,['nannan'],0
2016-09-01 00:00:00,['nannan'],0
2016-09-06 00:00:00,['nannan'],0
2016-09-05 00:00:00,['nannan'],0
2016-09-04 00:00:00,['nannan'],0
2016-08-02 00:00:00,['nannan'],0
2016-09-10 00:00:00,['nannan'],0
2016-09-07 00:00:00,"['investment', 'manager', 'rowe', 'price', 'group', 'inc', 'expressed', 'opposition', 'oracle', 'corp', 'proposed', 'acquisition', 'u', 'cloud', 'computing', 'company', 'netsuite', 'inc', 'saying', '93', 'billion', 'deal', 'price', 'lowsept', '7', 'investment', 'manager', 'rowe', 'price', 'group', 'inc', 'expressed', 'opposition', 'oracle', 'corp', 'proposed', 'acquisition', 'u', 'cloud', 'computing', 'company', 'netsuite', 'inc', 'saying', '93', 'billion', 'deal', 'price', 'lowsept', '7', 'investment', 'firm', 'rowe', 'price', 'group', 'vote', 'oracle', 'corp', 'proposed', 'takeover', 'netsuite', 'inc', 'said', 'preferred', 'netsuite', 'remain', 'independent', 'received', 'letter', 'rowe', 'price', 'associate', 'inc', 'concerning', 'company', 'pending', 'acquisition', 'oraclenetsuite', 'shareholder', 'rowe', 'price', 'opposes', 'sale', 'oracleupdate', '2netsuite', 'shareholder', 'rowe', 'price', 'opposes', 'sale', 'oraclet', 'rowe', 'price', 'vote', 'oracle', 'deal', 'netsuitebrieft', 'rowe', 'price', 'sends', 'letter', 'netsuite', 'regarding', 'oracle', 'deal']",-4
2016-09-09 00:00:00,"['extended', 'tender', 'offer', 'connection', 'acquisition', 'netsuite', 'inc', 'october', '6', '2016', 'source', 'text', 'eikon', 'company', 'coveragebrieforacle', 'extends', 'netsuite', 'related', 'tender', 'offer']",0
2016-07-25 00:00:00,['nannan'],0
2016-09-11 00:00:00,['nannan'],0
2016-09-12 00:00:00,['nannan'],0
2016-09-14 00:00:00,['nannan'],0
2016-09-15 00:00:00,"['oracle', 'corp', 'forecast', 'lowerthanexpected', 'quarterly', 'profit', 'growth', 'cloudbased', 'business', 'fails', 'make', 'weakness', 'traditional', 'software', 'offeringsoracles', 'profit', 'forecast', 'miss', 'estimate', 'share', 'slip']",-3
2016-09-17 00:00:00,['nannan'],0
2016-09-16 00:00:00,['nannan'],0
2016-07-14 00:00:00,['nannan'],0
2016-09-19 00:00:00,['nannan'],0
2016-09-18 00:00:00,['nannan'],0
2016-09-20 00:00:00,['nannan'],0
2016-09-21 00:00:00,['nannan'],0
2016-09-02 00:00:00,['nannan'],0
2016-09-22 00:00:00,"['court', 'granted', 'oracle', 'motion', 'permanent', 'injunction', 'continued', 'copyright', 'infringement', 'rimini', 'streetbrieforacle', 'say', 'court', 'grant', 'motion', 'permanent', 'injunction', 'copyright', 'infringement', 'rimini', 'street']",-4
2016-09-23 00:00:00,"['ceo', 'mark', 'v', 'hurds', '2016', 'total', 'compensation', 'wa', '411', 'million', 'versus', '532', 'million', '2015brieforacle', 'corp', 'ceo', 'safra', 'catzs', '2016', 'compensation', '409', 'mln', 'v', '532', 'mln', '2015']",0
2016-09-25 00:00:00,['nannan'],0
2016-09-27 00:00:00,"['ha', 'received', 'final', 'antitrust', 'clearance', 'approval', 'necessary', 'acquisition', 'netsuite', 'inc', 'source', 'text', 'eikon', 'company', 'coveragebrieforacle', 'ha', 'received', 'final', 'antitrust', 'clearance', 'netsuite', 'deal']",-2
2016-09-24 00:00:00,['nannan'],0
2016-09-28 00:00:00,['nannan'],0
2016-09-30 00:00:00,['nannan'],0
2016-09-26 00:00:00,['nannan'],0
2016-09-29 00:00:00,['nannan'],0
2016-10-02 00:00:00,['nannan'],0
2016-10-03 00:00:00,['nannan'],0
2016-10-01 00:00:00,['nannan'],0
2016-10-07 00:00:00,"['oracle', 'announces', 'final', 'extension', 'tender', 'offer', 'netsuite', 'expire', 'november', '4brieforacle', 'announces', 'final', 'extension', 'tender', 'offer', 'netsuite', 'expire', 'nov', '4']",0
2016-10-05 00:00:00,['nannan'],0
2016-10-06 00:00:00,['nannan'],0
2016-10-08 00:00:00,['nannan'],0
2016-10-04 00:00:00,['nannan'],0
2016-10-09 00:00:00,['nannan'],0
,['nannan'],0
2016-10-10 00:00:00,['nannan'],0
2016-10-12 00:00:00,"['take', 'responsibility', 'past', 'practice', 'pay', 'onetime', 'fair', 'market', 'license', 'fee', '356', 'million', 'awarded', 'oracle', 'oracle', 'united', 'state', 'district', 'court', 'district', 'nevada', 'issued', '2', 'ruling', 'oracle', 'litigation', 'rimini', 'street', 'ceo', 'seth', 'ravinbriefrimini', 'street', 'say', 'take', 'responsibility', 'past', 'practice', 'pay', 'oracle', '356', 'millionbrieforacle', 'say', 'court', 'ordered', 'rimini', 'pay', 'oracle', '277', 'mln', 'patent', 'infringement', 'case']",-2
2016-10-11 00:00:00,['nannan'],0
2016-07-21 00:00:00,['nannan'],0
2016-10-14 00:00:00,['nannan'],0
2016-10-13 00:00:00,['nannan'],0
2016-10-15 00:00:00,['nannan'],0
2016-10-16 00:00:00,['nannan'],0
2016-10-19 00:00:00,['nannan'],0
2016-10-18 00:00:00,['nannan'],0
2016-09-13 00:00:00,['nannan'],0
2016-10-21 00:00:00,['nannan'],0
2016-10-24 00:00:00,['nannan'],0
2016-10-23 00:00:00,['nannan'],0
2016-10-22 00:00:00,['nannan'],0
