Date,Text,Score
2011-07-09 00:00:00,['nannan'],0
2011-07-11 00:00:00,['nannan'],0
2011-07-12 00:00:00,"['july', '13', '2011', 'reutersmoodys', 'downgrade', 'well', 'fargo', 'servicer', 'rating', 'master', 'servicer', 'sq1new', 'york', 'auditor', 'would', 'step', 'scrutiny', 'way', 'u', 'brokerdealers', 'handle', 'customer', 'fund', 'proposed', 'standard', 'meant', 'prevent', 'repeat', 'bernard', 'madoff', 'ponzi', 'scheme', 'new', 'york', 'july', '12', 'auditor', 'would', 'step', 'scrutiny', 'way', 'u', 'brokerdealers', 'handle', 'customer', 'fund', 'proposed', 'standard', 'meant', 'prevent', 'repeat', 'bernard', 'madoff', 'ponzi', 'scheme', 'power', 'designed', 'remove', 'idea', 'firm', 'big', 'failbriefmoodys', 'downgrade', 'well', 'fargo', 'servicer', 'rating', 'master', 'servicer', 'sq1watchdog', 'eye', 'standard', 'beef', 'broker', 'auditsus', 'watchdog', 'eye', 'standard', 'beef', 'broker', 'auditssp', 'say', 'doddfrank', 'doesnt', 'end', 'big', 'fail']",-5
2011-07-10 00:00:00,['nannan'],0
2011-07-13 00:00:00,"['washington', 'u', 'regulator', 'yet', 'know', 'enough', 'wall', 'street', 'proprietary', 'trading', 'effectively', 'police', 'according', 'government', 'report', 'released', 'wednesday', 'congressional', 'supporter', 'slam', 'report', 'misleadinggao', 'say', 'volcker', 'rule', 'tough', 'enforcegao', 'say', 'volcker', 'rule', 'tough', 'enforce']",0
2011-07-14 00:00:00,"['new', 'york', 'july', '14', 'federal', 'judge', 'overseeing', 'nationwide', 'bank', 'overdraft', 'fee', 'litigation', 'granted', 'classaction', 'status', 'unionbancal', 'customer', 'first', 'certification', 'case', 'targeting', 'two', 'dozen', 'lender', 'law', 'firm', 'customer', 'saidnew', 'york', 'capital', 'one', 'financial', 'corp', 'well', 'fargo', 'among', 'bidder', 'hsbc', 'holding', 'plcs', 'u', 'credit', 'card', 'portfolio', 'according', 'source', 'familiar', 'situation', 'first', 'niagara', 'key', 'mt', 'bid', 'hsbc', 'upstate', 'ny', 'branch', 'new', 'york', 'july', '14', 'capital', 'one', 'financial', 'corp', 'well', 'fargo', 'among', 'bidder', 'hsbc', 'holding', 'plcs', 'u', 'credit', 'card', 'portfolio', 'according', 'source', 'familiar', 'situation', 'july', '14', 'u', 'security', 'regulator', 'looking', 'closely', 'estimate', 'possible', 'mortgagerelated', 'charge', 'bank', 'prepare', 'report', 'secondquarter', 'result', 'wall', 'street', 'journal', 'reported', 'citing', 'people', 'familiar', 'matterfirst', 'classaction', 'u', 'bank', 'overdraft', 'fee', 'casewells', 'capital', 'one', 'eye', 'hsbc', 'card', 'portfolio', 'sourcesupdate', '2wells', 'capital', 'one', 'eye', 'hsbc', 'card', 'portfoliosourceswells', 'capital', 'one', 'eye', 'hsbc', 'card', 'portfoliosourcessec', 'scanning', 'bank', 'mortgageliability', 'estimate', 'wsj']",-1
2011-07-15 00:00:00,"['chicago', 'use', 'domestic', 'bank', 'letter', 'credit', 'u', 'municipal', 'debt', 'issue', 'jumped', 'nearly', '319', 'percent', 'second', 'quarter', '2011', 'first', 'quarter', 'according', 'thomson', 'reuters', 'data', 'friday', 'chicago', 'july', '15', 'use', 'domestic', 'bank', 'letter', 'credit', 'u', 'municipal', 'debt', 'issue', 'jumped', 'nearly', '319', 'percent', 'second', 'quarter', '2011', 'first', 'quarter', 'according', 'thomson', 'reuters', 'data', 'friday', 'new', 'york', 'july', '15', 'former', 'owner', 'extended', 'stay', 'hotel', 'ha', 'ordered', 'pay', '100', 'million', 'lender', 'loan', 'helped', 'fund', '8', 'billion', 'purchase', 'hotel', 'chain', 'later', 'filed', 'bankruptcy', 'wa', 'sold', 'half', 'amountbank', 'credit', 'demand', 'municipals', 'zoom', 'higher', 'q2bank', 'credit', 'demand', 'municipals', 'zoom', 'higher', 'q2update', '1lenders', 'win', '100', 'mln', 'extended', 'stay', 'lawsuit']",0
2011-07-17 00:00:00,"['washington', 'july', '17', 'president', 'barack', 'obama', 'sunday', 'picked', 'former', 'ohio', 'attorney', 'richard', 'cordray', 'head', 'new', 'agency', 'charged', 'protecting', 'u', 'consumer', 'financial', 'fraud', 'abusive', 'practice', 'idnn1e76g03kfactboxfive', 'fact', 'pick', 'u', 'consumer', 'chief', 'cordray']",-2
,['nannan'],0
2011-07-19 00:00:00,"['new', 'york', 'stock', 'recorded', 'best', 'day', 'since', 'march', 'tuesday', 'strong', 'corporate', 'result', 'renewed', 'hope', 'agreement', 'washington', 'thorny', 'budget', 'issue', 'boosted', 'investor', 'confidence', 'åênew', 'york', 'well', 'fargo', 'co', 'posted', '30', 'percent', 'increase', 'second', 'quarter', 'profit', 'beating', 'analyst', 'expectation', 'cut', 'cost', 'dipped', 'fund', 'previously', 'set', 'aside', 'cover', 'loss', 'doubt', 'appear', 'option', 'market', 'includes', 'closing', 'share', 'price', 'bearish', 'option', 'trading', 'index', 'dow', '16', 'pct', 'sp', '16', 'pct', 'nasdaq', '22', 'pct', 'index', 'dow', '16', 'pct', 'sp', '16', 'pct', 'nasdaq', '22', 'pct', 'new', 'york', 'july', '19', 'beverly', 'hill', 'wealth', 'management', 'boutique', 'investment', 'adviser', 'catering', 'rich', 'tuesday', 'said', 'hired', 'veteran', 'morgan', 'stanley', 'broker', 'anita', 'brown', 'senior', 'vice', 'president', 'wealth', 'manager', 'update', 'comment', 'ally', 'financial', 'spokesman', 'paragraph', '54', 'corrects', 'paragraph', '1112', 'clarify', 'remark', 'mortgage', 'banker', 'association', 'president', 'david', 'stevens', 'index', 'dow', '17', 'pct', 'sp', '16', 'pct', 'nasdaq', '21', 'pctcharlotte', 'north', 'carolina', 'two', 'largest', 'u', 'consumer', 'bank', 'said', 'tuesday', 'expect', 'new', 'limit', 'debit', 'card', 'fee', 'le', 'impact', 'originally', 'projected', 'regulator', 'softened', 'ruleswall', 'street', 'profit', 'apple', 'surge', 'latewells', 'fargo', 'beat', 'estimate', 'outline', 'cost', 'cutsupdate', '5wells', 'fargo', 'beat', 'estimate', 'outline', 'cost', 'cutsus', 'stockswall', 'st', 'profit', 'apple', 'surge', 'lateus', 'stockswall', 'st', 'profit', 'u', 'deficit', 'talk', 'progressboutique', 'hire', 'veteran', 'morgan', 'stanley', 'broker', 'brownupdate', '1special', 'report', 'bank', 'still', 'robosigning', 'filing', 'doubtful', 'foreclosure', 'documentscorrectedspecial', 'report', 'bank', 'still', 'robosigning', 'filing', 'doubtful', 'foreclosure', 'documentsus', 'stockswall', 'street', 'rise', 'profit', 'u', 'debt', 'talksus', 'bank', 'project', 'lower', 'debit', 'card', 'fee', 'loss']",-8
2011-07-16 00:00:00,['nannan'],0
2011-07-20 00:00:00,"['repeat', 'additional', 'subscriber', 'click', 'httplinkreuterscomkyb72s', 'special', 'report', 'issue', 'negotiation', 'continue', 'despite', 'evidence', 'continuing', 'irregularitiesnew', 'york', 'state', 'attorney', 'general', 'negotiating', 'give', 'major', 'bank', 'wide', 'immunity', 'irregularity', 'handling', 'foreclosure', 'even', 'evidence', 'ha', 'emerged', 'bank', 'continuing', 'file', 'questionable', 'document', 'click', 'httplinkreuterscomkyb72s', 'special', 'report', 'issuesan', 'francisco', 'well', 'fargo', 'co', 'agreed', 'pay', '85', 'million', 'civil', 'penalty', 'federal', 'reserve', 'board', 'allegedly', 'steering', 'borrower', 'costly', 'subprime', 'mortgage', 'largest', 'fine', 'fed', 'ha', 'ever', 'imposed', 'consumerenforcement', 'case', 'settlement', 'related', 'mortgage', 'servicing', 'dealfed', 'washington', 'july', '20', 'federal', 'reserve', 'said', 'wednesday', 'well', 'fargo', 'co', 'agreed', 'pay', '85', 'million', 'civil', 'penalty', 'compensate', 'prime', 'borrower', 'allegedly', 'steered', 'costly', 'subprime', 'loan', 'july', '20', 'following', 'top', 'story', 'wall', 'street', 'journal', 'wednesday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracy', 'july', '20', 'several', 'major', 'bank', 'weighing', 'bid', 'part', 'nationalised', 'irish', 'lender', 'anglo', 'irish', 'bank', 'corp', 'u', 'real', 'estate', 'portfolio', 'wall', 'street', 'journal', 'reported', 'citing', 'people', 'familiar', 'matterrptstates', 'negotiating', 'immunity', 'bank', 'foreclosuresstates', 'negotiating', 'immunity', 'bank', 'foreclosuresstates', 'negotiating', 'immunity', 'bank', 'foreclosuresstates', 'negotiating', 'immunity', 'bank', 'foreclosuresfed', 'hit', 'well', 'fargo', '85', 'million', 'mortgage', 'penaltyupdate', '3fed', 'hit', 'well', 'fargo', '85', 'mln', 'mortgage', 'penaltyfed', 'hit', 'well', 'fargo', '85', 'mln', 'mortgage', 'penaltypress', 'digest', 'wall', 'street', 'journal', 'july', '20anglo', 'irish', 'u', 'real', 'estate', 'portfolio', 'draw', 'interest', 'wsj']",-8
2011-07-18 00:00:00,"['u', 'bank', 'continue', 'banned', 'practice', 'despite', 'pact', 'fedsnew', 'yorkimmokalee', 'florida', 'america', 'leading', 'mortgage', 'lender', 'vowed', 'march', 'end', 'dubious', 'foreclosure', 'practice', 'caused', 'bruising', 'scandal', 'last', 'yearwashington', 'wall', 'street', 'soon', 'get', 'idea', 'far', 'regulatory', 'pendulum', 'swingwashington', 'new', 'field', 'top', 'financial', 'policymakers', 'emerging', 'washingtonwashington', 'u', 'regulator', 'straining', 'keep', 'pace', 'write', '200', 'rule', 'rein', 'risktaking', 'throughout', 'financial', 'system', 'july', '18', 'u', 'regulator', 'straining', 'keep', 'pace', 'write', '200', 'rule', 'rein', 'risktaking', 'throughout', 'financial', 'systemspecial', 'report', 'bank', 'still', 'robosigning', 'filing', 'doubtful', 'foreclosure', 'documentsspecial', 'report', 'bank', 'continue', 'robosigninganalysis', 'wall', 'st', 'learn', 'doddfrank', 'bark', 'worse', 'bitefactbox', 'influential', 'u', 'financial', 'watchdogsfactbox', 'u', 'regulator', 'crack', 'bank', 'marketsfactboxus', 'regulator', 'crack', 'bank', 'market']",-3
2011-06-27 00:00:00,['nannan'],0
2011-07-25 00:00:00,['nannan'],0
2011-07-24 00:00:00,['nannan'],0
2011-07-26 00:00:00,"['record', 'liquidity', 'level', 'give', 'bank', 'advantageexpertswashington', 'bank', 'regulator', 'nominee', 'said', 'tuesday', 'support', 'tougher', 'bank', 'capital', 'standard', 'would', 'work', 'convince', 'market', 'era', 'government', 'bailouts', 'toobigtofail', 'bank', 'republican', 'blocking', 'nominee', 'head', 'consumer', 'bureau', 'add', 'shelby', 'quote', 'background', 'washington', 'july', '26', 'u', 'bank', 'regulator', 'nominee', 'said', 'tuesday', 'support', 'tougher', 'capital', 'standard', 'international', 'policymakers', 'agreed', 'earlier', 'monthbank', 'cash', 'cushion', 'soften', 'u', 'credit', 'blowbanking', 'nominee', 'get', 'warm', 'receptionupdate', '1us', 'banking', 'nominee', 'get', 'warm', 'receptionus', 'bank', 'regulator', 'nominee', 'back', 'new', 'capital', 'rule']",0
2011-07-27 00:00:00,"['new', 'york', 'well', 'fargo', 'co', 'department', 'justice', 'negotiating', 'settle', 'allegation', 'bank', 'illegally', 'targeted', 'africanamericans', 'expensive', 'subprime', 'loan', 'according', 'source', 'familiar', 'matter', 'refiling', 'correct', 'name', 'headline', 'well', 'fargo', 'well', 'fargojustice', 'department', 'press', 'well', 'fargo', 'loan', 'sourcerefilejustice', 'dept', 'press', 'well', 'fargo', 'loanssource']",-2
2011-07-28 00:00:00,"['bostonnew', 'york', 'major', 'bond', 'fund', 'manager', 'asking', 'institutional', 'client', 'consider', 'waiving', 'strict', 'requirement', 'might', 'force', 'mass', 'selling', 'treasury', 'bond', 'united', 'state', 'loses', 'aaa', 'rating', 'blackrock', 'asked', 'client', 'decide', 'limit', 'appropriate', 'blackrock', 'asked', 'client', 'decide', 'limit', 'appropriatefund', 'manager', 'seek', 'freedom', 'sell', 'u', 'downgradeupdate', '1fund', 'manager', 'seek', 'freedom', 'sell', 'u', 'downgrademanagers', 'seek', 'freedom', 'sell', 'u', 'debt', 'downgrade']",-3
2011-06-19 00:00:00,['nannan'],0
2011-07-30 00:00:00,['nannan'],0
2011-05-20 00:00:00,['nannan'],0
2011-08-02 00:00:00,['nannan'],0
2011-08-03 00:00:00,['nannan'],0
2011-08-01 00:00:00,"['team', '813', 'mln', 'asset', 'produced', '55', 'mln', 'revenuenew', 'york', 'hsbc', 'holding', 'plc', 'said', 'sunday', 'shed', 'nearly', 'half', 'underperforming', 'u', 'branch', 'network', 'selling', '195', 'branch', 'first', 'niagara', 'financial', 'group', 'inc', '1', 'billion', 'closing', '13', 'others', 'new', 'york', 'july', '31', 'hsbc', 'holding', 'plc', 'said', 'sunday', 'shed', 'nearly', 'half', 'underperforming', 'u', 'branch', 'network', 'selling', '195', 'branch', 'first', 'niagara', 'financial', 'group', 'inc', '1', 'billion', 'closing', '13', 'othersmerrill', 'hire', '7', 'adviser', '813', 'mln', 'assetshsbc', 'shed', 'u', 'branch', '1', 'billion', 'first', 'niagara', 'pactupdate', '5hsbc', 'shed', 'u', 'branch', '1', 'bln', 'first', 'niagara', 'pact']",-4
2011-08-05 00:00:00,"['kbw', 'bank', 'index', '22', 'percent', 'update', 'stock', 'price', 'add', 'detail', 'citi', 'bofa', 'exposure', 'analyst', 'comment', 'rewrite', 'throughout', 'new', 'york', 'aug', '5', 'benjamin', 'f', 'edward', 'co', 'brokerage', 'boutique', 'family', 'tie', 'former', 'ag', 'edward', 'son', 'friday', 'said', 'hired', 'five', 'financial', 'adviser', 'well', 'fargo', 'advisor', 'opened', 'first', 'new', 'jersey', 'officenew', 'york', 'wall', 'street', 'advice', 'investor', 'battered', 'plunging', 'market', 'keep', 'buying', 'stock', 'brokerage', 'tell', 'adviser', 'client', 'add', 'stock', 'fix', '9th', 'paragraph', 'show', 'well', 'discussed', 'current', 'market', 'condition', 'currency', 'marketscharlotte', 'north', 'carolina', 'well', 'fargo', 'co', 'may', 'buy', 'back', 'additional', '18', 'billion', 'toxic', 'mortgage', 'outside', 'investor', 'top', 'claim', 'already', 'received', 'fourthlargest', 'u', 'bank', 'asset', 'said', 'security', 'filing', 'friday', 'charlotte', 'nc', 'aug', '5', 'well', 'fargo', 'co', 'may', 'buy', 'back', 'additional', '18', 'billion', 'toxic', 'mortgage', 'outside', 'investor', 'top', 'claim', 'already', 'received', 'fourthlargest', 'u', 'bank', 'asset', 'said', 'security', 'filing', 'fridaynew', 'york', 'well', 'fargo', 'co', 'reached', '590', 'million', 'deal', 'resolve', 'lawsuit', 'alleging', 'wachovia', 'misled', 'investor', 'quality', 'loan', 'sold', 'financial', 'crisis', 'one', 'largest', 'settlement', 'kind', 'stemming', 'housing', 'market', 'meltdown', 'case', 'alleged', 'misrepresentation', 'offering', 'document', 'rewrite', 'throughout', 'add', 'detail', 'complaint', 'comment', 'well', 'kpmg', 'new', 'york', 'aug', '5', 'well', 'fargo', 'co', 'said', 'agreed', 'settle', 'lawsuit', 'regarding', 'wachovia', 'preferred', 'security', 'debt', '590', 'millionupdate', '1bofa', 'citi', 'share', 'euro', 'u', 'worriesbenjamin', 'edward', 'add', 'five', 'well', 'fargo', 'adviserswall', 'street', 'broker', 'investor', 'buy', 'fleeupdate', '1wall', 'st', 'broker', 'investor', 'buy', 'fleecorrected', 'wall', 'st', 'broker', 'investor', 'buy', 'fleewells', 'fargo', 'mortgage', 'buyback', 'could', 'top', '18', 'billionupdate', '1wells', 'fargo', 'mortgage', 'buyback', 'could', 'top', '18', 'blnwells', 'fargo', 'pay', '590', 'million', 'wachovia', 'suitupdate', '3wells', 'fargo', 'pay', '590', 'million', 'wachovia', 'suitupdate', '1wells', 'fargo', 'settle', 'wachovia', 'preferred', 'case']",-5
2011-08-06 00:00:00,['nannan'],0
2011-08-07 00:00:00,['nannan'],0
2011-08-08 00:00:00,"['boston', 'aug', '8', 'hedge', 'fund', 'manager', 'david', 'tepper', 'earned', 'billion', 'betting', 'battered', 'financial', 'share', 'sold', 'nearly', 'half', 'stake', 'bank', 'america', 'second', 'quarter', 'according', 'regulatory', 'filing', 'new', 'york', 'aug', '8', 'jackson', 'hewitt', 'tax', 'service', 'inc', 'court', 'approval', 'reorganization', 'plan', 'monday', 'clearing', 'way', 'secondlargest', 'u', 'tax', 'preparer', 'emerge', 'bankruptcy', 'control', 'lender', 'led', 'bayside', 'capitalbangalore', 'everything', 'seems', 'going', 'downhill', 'u', 'mortgage', 'insurerscharlotte', 'north', 'carolina', 'bank', 'america', 'corp', 'share', 'fell', 'much', '95', 'percent', 'lowest', 'level', 'since', 'april', '2009', 'monday', 'morning', 'fear', 'slowing', 'u', 'economy', 'challenge', 'multibillion', 'dollar', 'mortgage', 'settlementtepper', 'sold', 'nearly', 'half', 'bofa', 'share', 'q2filingjackson', 'hewitt', 'win', 'ok', 'emerge', 'bankruptcyanalysis', 'mortgage', 'insurer', 'may', 'see', 'future', 'foreclosedbank', 'america', 'share', 'fall', 'aig', 'lawsuit', 'economy']",-3
2011-08-09 00:00:00,"['new', 'york', 'standard', 'poor', 'concerned', 'slower', 'economy', 'sovereign', 'debt', 'issue', 'mortgage', 'risk', 'depress', 'u', 'bank', 'industry', 'profit', 'credit', 'quality', 'rating', 'agency', 'said', 'tuesdaylondonnew', 'york', 'hsbc', 'holding', 'plc', 'nearing', 'deal', 'sell', '30', 'billionplus', 'u', 'credit', 'card', 'business', 'capital', 'one', 'financial', 'corp', 'source', 'familiar', 'situation', 'said', 'tuesday', 'author', 'reuters', 'columnist', 'opinion', 'expressed', 'credit', 'analyst', 'cite', 'slower', 'economy', 'peril', 'industry', 'sale', '30', 'bln', 'plus', 'card', 'business', 'wa', 'flagged', 'maysp', 'concerned', 'threat', 'bank', 'profitscapital', 'one', 'nears', 'hsbc', 'u', 'card', 'buy', 'sourcescolumntax', 'gateway', 'india', 'david', 'cay', 'johnstonsp', 'concerned', 'threat', 'bank', 'profitsupdate', '3capital', 'one', 'nears', 'hsbc', 'u', 'card', 'buy', 'source']",-10
2011-08-10 00:00:00,"['charlotte', 'north', 'carolina', 'share', 'bank', 'america', 'corp', 'citigroup', 'inc', 'goldman', 'sachs', 'group', 'morgan', 'stanley', 'skidded', 'wednesday', 'evidence', 'market', 'sneeze', 'financial', 'stock', 'get', 'pneumonia', 'bofa', 'citi', '7', 'pct', 'goldman', 'morgan', 'stanley', '8', 'pct', 'swiss', 'bank', 'u', 'brokerage', 'added', 'two', 'well', 'fargowells', 'fargo', 'co', 'bid', 'bank', 'ireland', '14', 'billion', 'u', 'commercial', 'real', 'estate', 'loan', 'portfolio', 'wall', 'street', 'journal', 'said', 'citing', 'people', 'familiar', 'matter', 'aug', '10', 'well', 'fargo', 'co', 'bid', 'bank', 'ireland', '14', 'billion', 'u', 'commercial', 'real', 'estate', 'loan', 'portfolio', 'wall', 'street', 'journal', 'said', 'citing', 'people', 'familiar', 'matterciti', 'bofa', 'goldman', 'lead', 'financial', 'stock', 'swoonupdate', '3citi', 'bofa', 'goldman', 'lead', 'financial', 'stock', 'swoonubs', 'hire', 'eight', 'broker', 'morgan', 'stanley', 'well', 'fargowells', 'fargo', 'buy', 'bank', 'ireland', 'real', 'estate', 'loan', 'reportwells', 'fargo', 'buy', 'bank', 'ireland', '14', 'bln', 'real', 'estate', 'loanswsj']",0
2011-08-11 00:00:00,"['washington', 'u', 'bank', 'still', 'wrestling', 'legal', 'trouble', 'springing', 'subprime', 'mortgage', 'crisis', 'lobbying', 'new', 'consumer', 'agency', 'strong', 'legal', 'protection', 'future', 'home', 'loan', 'bank', 'want', 'safe', 'harbor', 'future', 'highquality', 'mortgage', 'swiss', 'bank', 'u', 'brokerage', 'added', 'two', 'well', 'fargocharlotte', 'north', 'carolina', 'share', 'bank', 'america', 'corp', 'citigroup', 'inc', 'goldman', 'sachs', 'group', 'morgan', 'stanley', 'skidded', 'wednesday', 'evidence', 'market', 'sneeze', 'financial', 'stock', 'get', 'pneumoniabanks', 'pushing', 'legal', 'shield', 'mortgagesus', 'bank', 'pushing', 'legal', 'shield', 'mortgagescorrected', 'ubs', 'hire', 'eight', 'broker', 'morgan', 'stanley', 'well', 'fargociti', 'bofa', 'goldman', 'lead', 'financial', 'stock', 'swoon']",-1
2011-08-12 00:00:00,"['washington', 'global', 'financial', 'upheaval', 'wa', 'agenda', 'friday', 'president', 'barack', 'obama', 'met', 'top', 'executive', 'u', 'business', 'community', 'white', 'house', 'said', 'åêwashington', 'president', 'barack', 'obama', 'expected', 'meet', 'friday', 'afternoon', 'chief', 'executive', 'johnson', 'johnson', 'well', 'fargo', 'co', 'u', 'bank', 'xerox', 'corp', 'blackrock', 'inc', 'according', 'source', 'familiar', 'plan', 'corrects', 'show', 'obama', 'meeting', 'silver', 'lake', 'ceo', 'silver', 'bridge', 'washington', 'aug', '12', 'president', 'barack', 'obama', 'expected', 'meet', 'friday', 'afternoon', 'chief', 'executive', 'johnson', 'johnson', 'well', 'fargo', 'co', 'u', 'bancorp', 'xerox', 'corp', 'blackrock', 'inc', 'silver', 'bridge', 'according', 'source', 'familiar', 'plansobama', 'ceo', 'talk', 'market', 'global', 'economy', 'woesobama', 'meet', 'ceo', 'job', 'sourcecorrected', 'update', '1obama', 'meet', 'jj', 'well', 'ceo', 'jobssourceobama', 'meet', 'ceo', 'friday', 'economy', 'source']",-3
2011-08-13 00:00:00,['nannan'],0
2011-08-14 00:00:00,['nannan'],0
2011-08-15 00:00:00,"['new', 'york', 'aug', '15', 'investor', 'trader', 'started', 'get', 'glimpse', 'monday', 'wall', 'street', 'savviest', 'stock', 'picker', 'positioned', 'summer', 'routnew', 'york', 'investor', 'trader', 'started', 'get', 'glimpse', 'monday', 'wall', 'street', 'savviest', 'stock', 'picker', 'positioned', 'summer', 'rout', 'move', 'come', 'citadel', 'shed', 'noncore', 'operation', 'add', 'league', 'table', 'employee', 'hired', 'new', 'york', 'aug', '15', 'well', 'fargo', 'co', 'said', 'monday', 'ha', 'hired', '25', 'investment', 'banker', 'administrative', 'staff', 'citadel', 'le', 'one', 'week', 'became', 'clear', 'hedge', 'fund', 'wa', 'putting', 'unit', 'block', 'aug', '15', 'trust', 'representing', 'creditor', 'bankrupt', 'hotel', 'chain', 'extended', 'stay', 'america', 'inc', 'ha', 'filed', 'complaint', 'lightstone', 'holding', 'party', 'avoid', 'obligation', 'arising', 'loan', 'made', 'fund', '2007', 'leveraged', 'buyout', 'lbo', 'hotel', 'chainupdate', '3highlightssome', 'u', 'hedge', 'fund', 'bail', 'bank', 'americahighlights', 'u', 'hedge', 'fund', 'trim', 'gold', 'financialsupdate', '1wells', 'fargo', 'hire', 'citadel', 'investment', 'bankerswells', 'fargo', 'hire', 'citadel', 'investment', 'bankersextended', 'stay', 'creditor', 'file', 'amended', 'complaint', 'lender']",-4
2011-08-16 00:00:00,"['new', 'york', 'august', '16', 'fitch', 'course', 'routine', 'surveillance', 'fitch', 'rating', 'affirms', 'aa', 'rating', 'assigned', 'following', 'bond', 'outlook', 'assigned', 'bond', 'ha', 'revised', 'negative', 'stable', 'stick', 'spdr', 'gold', 'trust', 'add', 'detail', 'holding', 'paulsons', 'investment', 'style', 'background', 'bylinestextfitch', 'affirms', 'various', 'longterm', 'ratingsupdate', '2paulson', 'slash', 'stake', 'bank', 'america']",0
2011-08-04 00:00:00,['nannan'],0
2011-08-18 00:00:00,"['national', 'archive', 'say', 'sec', 'violated', 'federal', 'law', 'past', 'following', 'statement', 'wa', 'released', 'rating', 'agency', 'fitch', 'rate', 'wfdb', 'commercial', 'mortgage', 'passthrough', 'certificate', 'series', '2011bxr', 'new', 'york', 'august', '18', 'fitch', 'fitch', 'rate', 'well', 'fargo', 'commercial', 'security', 'inc', 'wfdb', '2011bxr', 'certificate', 'follows', '695000000', 'class', 'aaasf', 'outlook', 'stable', '61350000', 'class', 'b', 'aasf', 'outlook', 'stable', '76490000', 'class', 'c', 'asf', 'outlook', 'stable', '45890000', 'class', 'bbbsf', 'outlook', 'stable', '30590000', 'class', 'e', 'bbbsf', 'outlook', 'stable', 'update', '2national', 'archive', 'sec', 'wrongfully', 'destroyed', 'recordstextfitch', 'rate', 'well', 'fargo', 'comml', 'security', 'certificate']",2
2011-08-19 00:00:00,['nannan'],0
2011-08-20 00:00:00,['nannan'],0
2011-08-21 00:00:00,['nannan'],0
2011-08-22 00:00:00,"['new', 'york', 'bank', 'america', 'corp', 'share', 'fell', 'nearly', '8', 'percent', 'monday', 'reaching', 'lowest', 'level', 'since', 'march', '2009', 'investor', 'fretted', 'bank', 'may', 'need', 'raise', '50', 'billion', 'capital', 'worried', 'potential', 'additional', 'mortgage', 'lawsuit', 'payouts', 'bofa', 'share', 'lowest', 'level', 'since', 'march', '2009', 'add', 'investor', 'comment', 'analyst', 'note', 'detail', 'deal', 'latest', 'independent', 'brokerage', 'business', 'add', 'comment', 'executive', 'background', 'detail', 'two', 'team', 'generated', '35', 'mln', 'revenue', 'past', 'yearnew', 'york', 'bank', 'america', 'corp', 'share', 'fell', 'much', '66', 'percent', 'monday', 'reaching', 'lowest', 'level', 'two', 'week', 'investor', 'fretted', 'bank', 'facing', 'additional', 'legal', 'liability', 'mortgage', 'new', 'york', 'aug', '22', 'advanced', 'equity', 'financial', 'corp', 'selling', 'first', 'allied', 'security', 'inc', 'independent', 'brokerage', 'management', 'deal', 'financed', 'lovell', 'minnick', 'partner', 'firm', 'said', 'mondaybank', 'america', 'share', 'fall', 'amid', 'legal', 'capital', 'woesupdate', '1bank', 'america', 'share', 'fall', 'amid', 'legalcapital', 'woesupdate', '1brokerage', 'first', 'allied', 'gain', 'independencewells', 'hire', '7', 'morgan', 'stanley', 'adviser', 'floridabank', 'america', 'lead', 'u', 'bank', 'share', 'lowerfirst', 'allied', 'split', 'advanced', 'equity']",1
2011-06-30 00:00:00,['nannan'],0
2011-08-23 00:00:00,"['new', 'york', 'european', 'bank', 'like', 'societe', 'generale', 'dexia', 'sa', 'reeling', 'bad', 'loan', 'also', 'suffering', 'le', 'obvious', 'problem', 'reliance', 'bond', 'market', 'fund', 'operationswashington', 'u', 'bank', 'earnings', 'continue', 'increase', 'prospect', 'earnings', 'growth', 'dimming', 'bank', 'trouble', 'boosting', 'revenue', 'kbw', 'bank', 'index', 'roughly', '33', 'pct', 'year', 'add', 'aba', 'comment', 'deposit', 'growth', 'data', '13th', 'paragraph', 'please', 'read', 'first', 'time', '19', 'quarter', 'fdic', 'officially', 'corrects', 'earlier', 'statement', 'said', '15', 'quarter', 'gurien', 'join', 'merrills', 'bedminster', 'new', 'jersey', 'officeanalysis', 'eurozone', 'bank', 'doubt', 'worse', 'lack', 'depositsus', 'bank', 'earnings', 'fdic', 'question', 'longupdate', '2us', 'bank', 'earnings', 'fdic', 'question', 'longcorrected', 'officialupdate', '1us', 'bank', 'earnings', 'year', 'agomerrill', 'hire', 'well', 'fargo', 'adviser', 'new', 'jersey']",-10
2011-08-24 00:00:00,"['washington', 'large', 'u', 'bank', 'defending', 'mass', 'state', 'federal', 'mortgage', 'probe', 'face', 'difficult', 'tactical', 'decision', 'following', 'new', 'york', 'state', 'exit', 'settlement', 'talk', 'tuesdayanalysis', 'mortgage', 'probe', 'split', 'put', 'bank', 'tactical', 'bind']",-2
2011-07-29 00:00:00,['nannan'],0
